tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1935667448922976365',"While in Piqua yesterday, I stopped by the statue of William Moore McCulloch, an Ohio Congressman who served more than two decades in the House and was a staunch supporter of the Civil Rights Act.

On Juneteenth, we remember all those freed from bondage and the fight for equal rights.",en,Tweet,0,8,1,6,668,2025-06-19 12:54:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GtzfR-kXgAEGvEp.jpg
'1935426145215987840',"Another stop in Miami County- got the chance to visit the YMCA in Piqua this afternoon.

Thank you to all the staff working here and your service to the community! https://t.co/kJYI657tqX",en,Tweet,0,3,0,0,315,2025-06-18 20:55:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GtwD0hEWAAA4nuN.jpg,https://pbs.twimg.com/media/GtwD0hJW0AA3ezY.jpg,https://pbs.twimg.com/media/GtwD0hOWoAEOhfH.jpg"
'1935410449434165747',"Out in Piqua this morning to visit the historic French Oil Mill Machinery Co.

An incredible and historic facility that’s been in the community for over a century! https://t.co/ofZoZGlB3p",en,Tweet,0,11,1,4,578,2025-06-18 19:53:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gtv1i13W4AAOavg.jpg,https://pbs.twimg.com/media/Gtv1i1_WoAAohuT.jpg,https://pbs.twimg.com/media/Gtv1i15WsAAfZ7O.jpg,https://pbs.twimg.com/media/Gtv1i13XwAAjMbw.jpg"
'1935334284757221434',"ICYMI: Last week, I announced that funding I helped secure to improve Columbus' wastewater infrastructure.

This was a result of bipartisan cooperation at the federal and local level and provides critical resources as our communities grow.

Read more:

https://t.co/m3y0NoKy33",en,Tweet,0,2,1,7,644,2025-06-18 14:50:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://carey.house.gov/2025/06/11/carey-secures-epa-funding-for-columbus-wastewater-plant-expansion/,,
'1934961884719165472',"Delivering for my constituents is my highest priority in Congress. That is often sourced from bipartisan cooperation.

Last week, I joined a bipartisan group of colleagues to take a step to encourage more work across the aisle.

Read more about it here:

https://t.co/7rCwQVtvid",en,Tweet,1,0,0,5,301,2025-06-17 14:10:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://carey.house.gov/2025/06/17/in-case-you-missed-it-carey-cosponsors-resolution-to-improve-bipartisan-cooperation-in-congress/,,
'1934704096876835252',"Great to tour the Franklin County Crisis Center in Columbus this morning.

This facility will help fight the opioid epidemic and help those with substance use disorder find a path to success. https://t.co/Sj22K87mmY",en,Tweet,0,2,0,2,391,2025-06-16 21:06:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GtlzHuGXYAAyuUi.jpg,https://pbs.twimg.com/media/GtlzHuHWAAEvA1T.jpg"
'1934594125283614735',"I am relieved to see that the suspect wanted for the murder of Minnesota officials and their loved ones has been apprehended.

Political violence is completely unacceptable in America and I join my colleagues in mourning the dead and praying for the recovery of those hurt.",en,Tweet,0,10,2,4,825,2025-06-16 13:49:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1934047039236501626',"Great to join the Shamrock Club of Columbus for their Flag Day event this evening.

It was amazing to celebrate our flag together and meet the honoree of the celebration, Retired Major General Losekamp! https://t.co/l4WebxgbOj",en,Tweet,0,4,0,1,363,2025-06-15 01:35:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GtcDrGMW0AATWJY.jpg,https://pbs.twimg.com/media/GtcDrGSWcAATh9e.jpg,https://pbs.twimg.com/media/GtcDrGaWQAAkcGe.jpg"
'1933878015575904671',Happy birthday @USArmy!,en,Tweet,0,4,1,2,413,2025-06-14 14:23:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1933521276640936002',"The Iranian regime has supported terrorist efforts that have claimed the lives of innocent American and Israeli civilians, as well as U.S. service members. 

I have long supported our ally, Israel. I join the president’s call for Iran to make a deal that promotes sustained peace in the region and encourage all of my colleagues on both sides of the aisle to join me in committing to never allowing Iran to obtain a nuclear weapon.",en,Tweet,0,6,1,8,7258,2025-06-13 14:46:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
