tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1907176394423198014',"Illegal southern border crossings reached another new low last month under the leadership of @POTUS and @Sec_Noem.

This is a drastic improvement from the lawlessness and chaos we saw during the Biden Administration. Promises made, promises kept!",en,Tweet,6,358,52,25,41521,2025-04-01 22:01:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1907093521317691759',Best of luck to the world-class players competing in this year's Augusta National Women's Amateur!  #ANWAgolf ⛳️,en,Tweet,0,3,0,3,423,2025-04-01 16:31:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#ANWAgolf,,,
'1906779912146452966',"By establishing a 6G Task Force, we can bring together America’s brightest industry leaders, stakeholders, and innovators to collaborate on the future deployment of 6G and strengthening our wireless networks. 

Read more about the FUTURE Networks Act:
https://t.co/ohuAACEq7N",en,Tweet,0,4,1,1,373,2025-03-31 19:45:31,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,https://allen.house.gov/news/documentsingle.aspx?DocumentID=6705,,
'1906721331862798583',"On Wednesday, I will chair @EdWorkforceCmte's first Health, Employment, Labor, and Pensions Subcommittee hearing of the 119th Congress. 

Be sure to tune in as we discuss expanding access and affordability in employer-sponsored health care. 📺

https://t.co/NwXOEE4rcg",en,Tweet,0,4,1,2,798,2025-03-31 15:52:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.youtube.com/live/j0G1AlQEyQE,,
'1906029665635967433',"Today, we pause to honor and remember the brave souls who served during the Vietnam War. We remain deeply grateful for their service and the sacrifices made for our freedom. https://t.co/7XmJ8c2qkD",en,Tweet,1,4,0,3,268,2025-03-29 17:04:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GnOT4QCXQAAI0CD.jpg
'1905678261864009873',"America’s foreign adversaries are targeting our nation’s students.

That's why @HouseGOP passed the DETERRENT Act, which brings much-needed transparency, accountability, and clarity to foreign gift reporting requirements for colleges and universities.

https://t.co/0KbkfM68Jm",en,Tweet,2,111,31,27,12724,2025-03-28 17:47:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1888997852946325504/pu/vid/avc1/1280x720/IlKqoZyI61bzb4O1.mp4?tag=12
'1905646365218140393',I've served alongside @RepStefanik for many years. She would have been an unquestionably great Ambassador to the United Nations. The decision to remain in Congress is a testament to her leadership and commitment to making America great again!,en,Tweet,0,5,1,1,400,2025-03-28 15:41:13,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,,
'1905268485296451832',"JUST PASSED: @RepCraigGoldman's H. J. Res. 75

Placing so-called energy standards on commercial refrigerators and freezers is pure nonsense. @HouseGOP will continue to roll back the senseless and unending bureaucratic red tape ushered in under the Biden Administration that harms hardworking Americans and small businesses.",en,Tweet,0,13,2,7,716,2025-03-27 14:39:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1905267902187532288/pu/vid/avc1/1280x720/lVj5AmCSUhRKSliD.mp4?tag=12
'1905252212684603642',"I visited Ben's timber operation in Treutlen County shortly after Hurricane Helene hit #GA12. The loss and devastation was gut-wrenching.

I won't stop fighting at the federal level until our producers have the assistance they need to fully recover.

https://t.co/Ga48g8mMnW",en,Tweet,0,7,0,4,261,2025-03-27 13:35:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#GA12,https://www.foxnews.com/video/6370623327112,,
'1904981579836936467',Looking forward to chairing our first @EdWorkforceCmte H.E.L.P Subcommittee hearing. Be sure to tune in next week!,en,Tweet,0,3,1,3,1124,2025-03-26 19:39:36,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,,
'1904932300464259379',"Democrats have been attempting to undermine workers’ rights to privacy in the union election process for years.

The Secret Ballot Protection Act would guarantee every vote to unionize a workplace is cast with a secret ballot, eliminating the threats posed by the deceptive ""card check"" scheme.

https://t.co/eozjtLCzYU",en,Tweet,0,4,0,2,248,2025-03-26 16:23:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1904227554585883099',"$10 billion in direct economic assistance payments will soon be issued via the Emergency Commodity Assistance Program to help agricultural producers overcome increased input costs and falling commodity prices for the 2024 crop year.

I was proud to vote in support of this funding for our farmers in #GA12. Details here: https://t.co/vX50GmoMgx",en,Tweet,0,4,0,2,291,2025-03-24 17:43:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gm0r-psa0AAgldJ.jpg
'1902460213191487988',"Grateful for the opportunity to tour @ghfbEndHunger today, including the new Produce Rescue Center which was completed last summer.

When Hurricane Helene hit, the additional space allowed Golden Harvest to respond swiftly and distribute over 2.4 million meals in October 2024 alone. Thank you for the work you do on behalf of #GA12!",en,Tweet,0,4,0,2,288,2025-03-19 20:40:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GmbhGBFXoAA7_TS.jpg,https://pbs.twimg.com/media/GmblespXoAAvgdH.jpg,https://pbs.twimg.com/media/GmbhKwRWEAAb5B9.jpg"
'1902379990085173547',"Continuing ""March into Literacy Month"" at Lincoln County Elementary School. Thanks for having me! 📚 https://t.co/VQ920GZhAT",en,Reply,0,3,0,1,204,2025-03-19 15:21:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GmacUzwWQAAfZKg.jpg,https://pbs.twimg.com/media/GmacbqtaUAAjLm-.jpg,https://pbs.twimg.com/media/Gmacdu2a8AAYqYc.jpg"
'1902066162227397038',"Studies show that children who are not reading proficiently by the third grade are four times less likely to graduate from high school on time.

After introducing a resolution designating March 2025 as ""National March into Literacy Month,"" today I had the pleasure of reading to students at Washington-Wilkes Primary School as we shine a light on the importance of childhood literacy.",en,Tweet,0,4,0,2,403,2025-03-18 18:34:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GmV-xfvWkAAylEs.jpg
'1901998197758717978',"Happy National Agriculture Day! From our peanuts and cotton to our blueberries and famous Vidalia onions—agriculture is the number one industry in #GA12. Today, we celebrate the generations of farmers whose hard work and dedication feed our nation and the world. https://t.co/KiNrwgnFGD",en,Tweet,1,9,3,2,739,2025-03-18 14:04:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#GA12,,photo,"https://pbs.twimg.com/media/GmVATuUaUAACZth.jpg,https://pbs.twimg.com/media/GmVAUsdWgAA3L88.jpg,https://pbs.twimg.com/media/GmVAVeMWUAACWHE.jpg,https://pbs.twimg.com/media/GmVAWO1XUAAm2q-.jpg"
'1901641861413957710',"✅ SIGNED INTO LAW 

The Biden Administration's natural gas tax has been eliminated. @HouseGOP and @POTUS are reinstating commonsense in Washington and restoring U.S. energy dominance. Thank you for your leadership, @RepPfluger.",en,Tweet,1,19,6,5,1255,2025-03-17 14:28:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1900603634913525971',We appreciate your support!,en,Tweet,1,6,0,2,403,2025-03-14 17:43:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1900590719800053865',"Proud to reintroduce the Startup Act with @RepDeSaulnier.

This bipartisan bill supports American entrepreneurs by expanding access to programs that offer training and resources to individuals seeking to start their own businesses.

Read more ⬇️
https://t.co/S9FfC9offF https://t.co/fSlNsH1NHD",en,Tweet,0,7,2,2,366,2025-03-14 16:51:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://allen.house.gov/news/documentsingle.aspx?DocumentID=6682,photo,https://pbs.twimg.com/media/GmBA_jAWAAAGPLH.jpg
'1900219550458614039',".@EPA's historic deregulatory actions will help lower costs for American families, restore energy independence, and protect our environment. 

@epaleezeldin understands that we can unleash America's energy capabilities AND be good stewards of our natural resources. They aren't mutually exclusive.",en,Tweet,0,6,2,3,970,2025-03-13 16:16:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1899836390608658651',"More work to be done, but this is a positive sign for our economy and the cost of living.",en,Tweet,0,3,0,2,298,2025-03-12 14:54:27,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,,
'1899579839591645641',"With President Trump's support, @HouseGOP passed legislation today to keep the lights on in Washington while we continue our work to rein in wasteful spending, reduce the debt, and deliver the America First agenda.

This CR includes no poison pills, no gimmicks, and no outrageous pet projects. The Senate should pass this bill immediately and send it to President Trump's desk.",en,Tweet,13,735,102,64,44337,2025-03-11 21:55:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
