tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1919076405570138260',"Staffers for Elon Musk's DOGE were given access to classified details about our nuclear weapons.

It’s the same agency where DOGE fired hundreds of workers in February — and had to immediately rehire them.

Protect our national security. Fire Elon Musk.
https://t.co/cdjJCFpunX",en,Tweet,23,970,543,314,16056,2025-05-04 18:07:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.npr.org/2025/04/28/nx-s1-5378684/doge-energy-department-nuclear-secrets-access,,
'1918747139816980801',"Across the aisle and from all backgrounds, Americans overwhelmingly want heat protections in the workplace.

But Trump’s nominee to lead @OSHA_DOL used to work at Amazon and UPS — where workers have suffered and died from extreme heat.
https://t.co/IjlOKSfhV2",en,Tweet,0,40,19,21,2401,2025-05-03 20:19:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.dailyclimate.org/trumps-osha-nominee-linked-to-companies-cited-for-deadly-heat-risks-2671880931.html,,
'1918704827539902722',"Pay attention to this: Trump has set up a way he can directly take bribes from foreign governments or billionaires. 

Every American needs to know about it.
https://t.co/ave6izQrB4",en,Tweet,51,1503,1023,88,19080,2025-05-03 17:30:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://qz.com/abu-dhabi-cryptocurrency-trump-stablecoin-mgx-binance-1851778879,,
'1918354650887237807',"Donald Trump is undermining the rights of every single American.

He’s sending innocent people to foreign prisons.

He’s deporting folks with no criminal backgrounds for no reason.

And now, he’s targeting U.S. citizens.
https://t.co/bD14dx4YRM",en,Tweet,7,181,93,483,11194,2025-05-02 18:19:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://nymag.com/intelligencer/article/trumps-immigration-dragnet-is-already-nabbing-u-s-citizens.html,,
'1918307675827298666',"When the story is ultimately told about this era of corruption and grift, it will be clear:

Elon Musk has been illegally using his influence to funnel billions of dollars to himself.

It’s theft. It’s corruption. And Donald Trump is responsible. https://t.co/jOjkz5XX6U",en,Tweet,273,15029,4567,4460,371537,2025-05-02 15:12:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1918307432347955200/vid/avc1/1280x720/c0D5a7Bbi9MMQsvJ.mp4?tag=16
'1918026469252493554',"The Republicans on the Oversight Committee voted NO on amendments to hold Elon Musk and Donald Trump accountable.

And again, they voted no on my amendment to stop sending Elon $8 million a day if a court finds Musk abused his power to enrich himself. https://t.co/801XWUsVxt",en,Tweet,10,203,74,294,13023,2025-05-01 20:35:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1918020113124450305/vid/avc1/1280x720/YPEP9NP9MFGwNbDi.mp4?tag=16
'1917997421893964030',Read our full letter here: https://t.co/q7Uj4YjUdo,en,Reply,1,15,8,35,2385,2025-05-01 18:39:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://casar.house.gov/media/press-releases/news-congressman-casar-senator-warren-lead-call-inspector-general-review-musk,,
'1917997420094378023',"Trump wants to spend trillions on a ""Golden Dome"" missile defense shield — and Musk's SpaceX “just so happens” to be the frontrunner for the contracts.

I led 40+ members of Congress in demanding the Defense Department Inspector General review Musk's influence on the process:",en,Tweet,11,327,119,116,55002,2025-05-01 18:39:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1917978346006172114',"My amendment is simple: If Elon Musk leaves government by May 30th, like he’s supposed to, then he followed the law.

But if Musk refuses to leave, we cancel his contracts and save our government $3 billion a year. https://t.co/4YgExqbZG9",en,Tweet,569,29553,4792,4972,1303884,2025-05-01 17:24:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1917977603677261826/vid/avc1/1280x720/t3GSO-IQheSPElKX.mp4?tag=16
'1917956085039722857',"Trump lied about supporting working people.

He’s trying to strip collective bargaining rights from 1+ million federal workers.

My amendment would have restored their right to collective bargaining. But Republicans in Congress care more about raising corporate profits. https://t.co/jYVP2nYjny",en,Tweet,5,268,101,115,4872,2025-05-01 15:55:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1917955126557298688/vid/avc1/1280x720/n9JdVl9MidtBWXIP.mp4?tag=16
'1917615861881254196',He’s talking about deporting US children with brain cancer.,en,Tweet,3,247,68,138,10912,2025-04-30 17:23:43,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1917600270986444845',"Ultrarich and special interest crashed the economy in 1929. 

They crashed the economy in 2008. 

Now Trump has put them back in charge. It’s a disaster.
https://t.co/bFNv2EfK8s",en,Tweet,0,19,8,31,1459,2025-04-30 16:21:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.washingtonpost.com/business/2025/04/30/gdp-q1-economy-tariffs/,,
'1917598759468359927',"This is what Trump’s reckless tariffs are about.

Trump and Musk make you pay $4,000 more a year so that corporations and foreign countries will bribe them for exceptions.

It’s the same story over and over: they get rich. You get screwed. https://t.co/sD2rrMGoxk",en,Tweet,2,22,11,33,1367,2025-04-30 16:15:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.washingtonpost.com/opinions/2025/04/30/elon-musk-starlink-bangladesh-tariffs/,,
