tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1951670915214758045',"I am pleased to report that as of last night, we have passed three of the fiscal year 2026 appropriations bills.
 
I hope we will be able to continue the good work we began last night with continued bipartisan cooperation. https://t.co/qgXYJXUlUN",en,Tweet,127,9492,1620,6214,437438,2025-08-02 16:46:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1951670583629844481/vid/avc1/960x540/6TsAJ4vvZRXX2ZgC.mp4?tag=21
'1951649064220569602',"“Regardless of the party in the White House, both sides have long agreed that a President deserves to have his or her administration in place, quickly.”

Those are the words of the Democrat leader just three years ago. I wish it was a philosophy that he and his party still held. https://t.co/IczWUGaOUk",en,Tweet,264,17951,4323,5289,484219,2025-08-02 15:19:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1951648560589479937/vid/avc1/960x540/8aVPIyr9jSv9PUNB.mp4?tag=21
'1951434791410184570',"When I ran for leader, I promised to return to a regular order appropriations process. While we have more work ahead of us, today we made significant progress toward that goal. Thank you to @SenatorCollins for her commitment to getting these bills across the finish line.",en,Tweet,46,3293,490,2594,175910,2025-08-02 01:08:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1950936556925018620',"We have a lot of bipartisan nominees available for consideration right now.

I hope that my Democrat colleagues will come to the table, otherwise we’re going to be spending a whole lot more time here on the Senate floor. https://t.co/zLgymMc6tC",en,Tweet,55,6211,1556,2104,93516,2025-07-31 16:08:16,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1950936302074920961/vid/avc1/960x540/x-a73HsWwkv49v00.mp4?tag=21
'1950570649887400330',"The One Big Beautiful Bill is going to make life better for hardworking Americans.

Now it’s time to share the good news and continue to talk about every detail of this bill. https://t.co/IQBSRpXiIJ",en,Tweet,19,1045,277,1201,50327,2025-07-30 15:54:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1950569829745778689/vid/avc1/960x540/IQYbZB4E6mH6KqqV.mp4?tag=21
'1950321497756565603',"Great to have Brandon Wipf, a soybean farmer from Huron, South Dakota, testify in front of the @SenateAgGOP committee today. https://t.co/CjXtHytrbD",en,Tweet,9,291,82,443,18732,2025-07-29 23:24:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1950321398066335744/vid/avc1/568x320/CNNMwAJyLrfDV8ri.mp4?tag=21
'1950270366959751184',".@POTUS is the only president on record to be denied a voice vote or unanimous consent confirmation for any of his civilian nominees.

I’m hoping that Senate Democrats will work with us so that we can start getting folks – many of them with bipartisan support – into their important roles.",en,Tweet,270,12342,3420,5785,494363,2025-07-29 20:01:04,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1950269813546225664/vid/avc1/960x540/CJb5HF2OG4q6NZUs.mp4?tag=21
'1950217966668136665',"We depend on the farmers and ranchers who work hard every day to produce food, fuel, and fiber for America and the world.

We owe them support through the challenges that come with this work, and I’m proud that the One Big Beautiful Bill delivers for them. https://t.co/gyowVxWLDp",en,Tweet,19,1285,305,1450,56237,2025-07-29 16:32:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1950217752993484800/vid/avc1/960x540/gTRaMyMdEI1iv7aQ.mp4?tag=21
'1949922697430852079',"We’ve confirmed @POTUS’ civilian nominees at double the pace of his first administration, despite President Trump being the only president on record to not have a single one confirmed by unanimous consent or voice vote.

Even with historic obstruction from Democrats, we’re getting President Trump’s nominees confirmed.",en,Tweet,185,10804,2218,6165,485790,2025-07-28 20:59:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1949918327935025152/vid/avc1/960x540/HSoLUibTGjZMjnAr.mp4?tag=21
'1948821338325459070',Great to be at Ellsworth Air Force Base today for the 28th Bomb Wing's change of command ceremony. Thankful for all who serve. 🇺🇸 https://t.co/P7a61JVSYW,en,Tweet,17,968,225,1372,51453,2025-07-25 20:03:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GwuarQAWgAAOgzi.jpg,https://pbs.twimg.com/media/GwuarQBWwAAhEjW.jpg,https://pbs.twimg.com/media/GwuarP-X0AAgm_E.jpg"
'1948469019972927603',Great to meet with young leaders from the American Legion Auxiliary Girls Nation and American Legion Boys Nation programs. https://t.co/e7fQvKGl5t,en,Tweet,4,411,64,522,35373,2025-07-24 20:43:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GwpaLWxWQAAKwh4.jpg
'1948443122863607948',".@SenateGOP has had a historic first 200 days, and we will continue executing the mandate the American people gave us last November. https://t.co/DiY14wuuhI",en,Tweet,36,1583,342,1746,95958,2025-07-24 19:00:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1948442704112685057/vid/avc1/1920x1080/jm3D-Ddzw73hvRGH.mp4?tag=21
'1948427579641245962',"With the One Big Beautiful Bill Act, we protected American families and businesses from a $4 trillion tax increase at the end of the year.

But that’s not all. There’s also no tax on tips, no tax on overtime, and an increased deduction for seniors on Social Security.

🎥: @RuthlessPodcast",en,Tweet,35,1635,416,1553,127900,2025-07-24 17:58:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1948424987154534400/vid/avc1/1920x1080/YRNmw9suHWznP6jj.mp4?tag=21
'1948404317196542208',"I'm pleased that we managed to begin the appropriations process on a bipartisan basis this week, and I hope it will continue that way. Hopefully this is a sign that Democrats’ implicit threats to shut down the government will be left by the wayside. https://t.co/WCMkmUF7Df",en,Tweet,37,2006,445,812,67763,2025-07-24 16:26:03,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1948404041613971456/vid/avc1/960x540/MEYsWODyE-u72TTR.mp4?tag=21
'1948100165404885247',Enjoyed talking with @SDAgriBusiness Tomorrow’s Ag Leaders about how the One Big Beautiful Bill Act will help agri-businesses across our state. https://t.co/TiNKM2QQqx,en,Tweet,5,130,31,207,10959,2025-07-23 20:17:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GwkKQGTWcAImCa_.jpg,https://pbs.twimg.com/media/GwkKQy1WkAIiSul.jpg,https://pbs.twimg.com/media/GwkKSBgXIAEQpKm.jpg"
'1948038031228678558',"Border security is an essential part of national security.

The One Big Beautiful Bill Act will ensure that @POTUS and his administration have the resources they need to continue their work of enforcing the law and protecting our country. https://t.co/uZ7CEVqbSs",en,Tweet,5,629,135,363,20721,2025-07-23 16:10:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1948037286899175427/vid/avc1/960x540/Ig-6V8pBJsgUs3Kk.mp4?tag=21
'1947762131480506621',Enjoyed meeting with students from Kimball and Mount Vernon and answering all of their great questions. https://t.co/BhXMErQDIa,en,Tweet,2,236,29,390,20666,2025-07-22 21:54:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GwfXS8kWQAAW3jV.jpg,https://pbs.twimg.com/media/GwfXS8lXcAAhGZP.jpg,https://pbs.twimg.com/media/GwfXS8jXsAAe_s7.jpg,https://pbs.twimg.com/media/GwfXS8sWYAA1O2U.jpg"
'1947733674083877184',"This is the opportunity to fund the government in a bipartisan, responsible way.

I implore my colleagues on the other side of the aisle to commit to working with us to pass these bills and to take the threat of a Schumer shutdown off the table. https://t.co/W4MjYlLnNW",en,Tweet,70,5709,1342,1717,187135,2025-07-22 20:01:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1947733191671840768/vid/avc1/960x540/pRkC9V3HOeNlYyxj.mp4?tag=21
'1947678859807072630',"Digital assets are the future, and we must ensure America is at the forefront.

Thanks to the work of @SenLummis, @SenatorHagerty, and @SenatorTimScott, the GENIUS Act will help make America the crypto capital of the world. https://t.co/Cv7mOzP3Zt",en,Tweet,36,1011,197,274,96592,2025-07-22 16:23:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1947678724570144768/vid/avc1/960x540/YF0_lXe4_ZjFhsar.mp4?tag=21
'1947384827558101280',The Trump administration and @SenateGOP have been hard at work executing the mandate we received from the American people last November. https://t.co/rvtKHJMvml,en,Tweet,13,833,160,585,33614,2025-07-21 20:54:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1947384597915865088/vid/avc1/960x540/O9v2uHolT4sRXRon.mp4?tag=21
'1947011490340372649',"Trump Derangement Syndrome is on full display here in the United States Senate. But in spite of that, we've gotten a lot done, and we are going to continue to get more done. https://t.co/YNfejtyAUl",en,Tweet,48,6117,1038,1348,93654,2025-07-20 20:11:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1947011310027198464/vid/avc1/960x540/vU8lujnyOvXgIHD6.mp4?tag=21
'1946982565870497866',".@POTUS’ agenda is being accomplished piece by piece in a way that is going to benefit the American people by making our country safer, stronger, and more prosperous. https://t.co/rRnEGcIkZD",en,Tweet,19,1601,325,622,47861,2025-07-20 18:16:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1946982031113465856/vid/avc1/960x540/SIQXesxJUTBKWweu.mp4?tag=21
'1946622017689489900',Great night at the White House with President Trump and Senate Republicans celebrating a successful six months of implementing our pro-America agenda. https://t.co/1xYaUYFZ6o,en,Tweet,47,4476,543,1041,134032,2025-07-19 18:23:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GwPKZ5RXEAABcN2.jpg
