tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1875209045591699721',"Something exciting has happened this year already! Thanks to the Inflation Reduction Act, Americans on Medicare now have a $2,000 annual cap on their combined, total out-of-pocket costs for covered drugs. Learn more here:
https://t.co/S1ee31cgLj",en,Tweet,0,7,4,0,578,2025-01-03 15:54:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.kaine.senate.gov/press-releases/warner-and-kaine-celebrate-inflation-reduction-acts-2000-per-year-cap-on-out-of-pocket-prescription-drug-costs-for-americans-with-medicare,,
'1874913989785977125',"Adam Oakes was a first-year student at VCU who tragically lost his life to fraternity hazing. No family should go through what the Oakes family has, which is why I’m proud @POTUS signed my Stop Hazing Campus Act into law to help prevent hazing and save lives.",en,Tweet,0,6,1,0,864,2025-01-02 20:21:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1874895567798886644',"In case you missed it: Micron is investing billions in Manassas, creating hundreds of jobs and ensuring Virginia remains a leader in semiconductor manufacturing. I’m proud to have helped pass the CHIPS Act to make this historic funding possible. https://t.co/S8MY1IaTwH",en,Tweet,0,11,6,1,768,2025-01-02 19:08:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://virginiamercury.com/briefs/micron-announces-plan-to-invest-2-17-billion-in-manassas-expansion-creating-340-jobs/,,
'1874829623693021325',"I saw up close the devastation caused by Hurricane Helene and worked to secure significant resources to help Virginians get back on their feet—including by restoring the Creeper Trail, which is critical to the local economy. https://t.co/XXCkyu2aJ6",en,Tweet,0,5,2,2,509,2025-01-02 14:46:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://heraldcourier.com/news/local/feds-appropriate-600-million-for-creeper-trail-restoration/article_7d79ab78-c164-11ef-9f93-638c76d37b31.html,,
'1874174429280035033',Wishing everyone a fun and safe New Year’s Eve!,en,Tweet,0,23,4,6,873,2024-12-31 19:22:59,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1874157703117103357',"It’s hard to believe 2024 is almost over. As I reflect on the past year, I want to take some time to celebrate some of what we’ve been able to accomplish together, from bills that became law to historic investments in Virginia:

https://t.co/kY4epZucKz",en,Tweet,0,16,3,2,658,2024-12-31 18:16:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://youtu.be/gmo9HPGESgg,,
'1873083862810804663',"Happy birthday, Elizabeth Carr! Your 1981 birth in Norfolk—the first IVF birth in the U.S.—offered a beacon of hope to families who have grown their families through IVF in the years since. It was my honor to have you as my SOTU guest and join you in your IVF access advocacy. https://t.co/Hk4NV2LpF7",en,Tweet,0,21,4,1,1023,2024-12-28 19:09:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gf6Hj7FWEAAUZN5.jpg
'1872352436230438928',Wishing everyone a joyous and meaningful Kwanzaa! https://t.co/SvsaoN9s5D,en,Tweet,0,15,4,3,915,2024-12-26 18:43:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1872352160702152704/pu/vid/avc1/1280x720/pHk3z43d9yZMeun3.mp4?tag=12
'1872026668166267327',Happy Hanukkah! I wish all celebrating a joyous festival of lights. https://t.co/uhYGw4TV7y,en,Tweet,1,30,5,0,816,2024-12-25 21:08:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1872026463261663232/pu/vid/avc1/1280x720/H94TmcFsfll505dc.mp4?tag=12
'1871957627900743854',Merry Christmas to all celebrating! https://t.co/YsLjTs5Rqq,en,Tweet,0,15,4,1,584,2024-12-25 16:34:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1871956926969393152/pu/vid/avc1/1280x720/pbzPLUdPFU1wlcqK.mp4?tag=12
