tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1849557420508336616',"Organized retail crime is a massive threat to local businesses in #MN08 and nationwide. On this #FightRetailCrimeDay, I’m proud to be recognized as a Retail Crime Fighter by @NRFnews for my support of the Combating Organized Retail Crime Act. This critical legislation will support local law enforcement as they crack down on these criminal operations.",en,Tweet,0,11,1,12,915,2024-10-24 22:03:46,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#MN08,#FightRetailCrimeDay",,photo,https://pbs.twimg.com/media/GaryVsTWoAAM5oV.jpg
'1849167188223017424',"Thanks to the failed policies of Joe Biden and Border Czar Kamala Harris, over 425,000 known convicted criminals have been released into the United States, including:

-56,533 with drug convictions
-15,811 with sexual assault convictions
-14,301 with burglary convictions
-13,099 with homicide convictions

Their border chaos is a threat to every American life.",en,Tweet,0,34,16,30,2177,2024-10-23 20:13:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1848788918973452340',"The airports in our communities, no matter their size, contribute greatly to our regional economies. That’s why I am excited to announce infrastructure funding for the Duluth International Airport and Pine River Regional Airport: https://t.co/8l0YFLuAKL https://t.co/QHCXvHIuAM",en,Tweet,0,11,3,14,1015,2024-10-22 19:10:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://stauber.house.gov/media/press-releases/stauber-announces-infrastructure-funding-duluth-international-airport-and-pine,photo,https://pbs.twimg.com/media/Gag3oUjXoAAdtSK.jpg
'1846971345596207212',"The IDF's successful elimination of Hamas chief Yahya Sinwar, the monster who orchestrated the October 7th massacre in Israel, is welcomed news. Under the strong leadership of Benjamin Netanyahu, Israel is winning the war against terrorism. America will continue to stand with them as they work to end Hamas and bring the remaining hostages home.",en,Tweet,0,30,5,20,5275,2024-10-17 18:47:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1846930020863746548',"It's beyond insulting to American miners to see the Biden-Harris Administration block cobalt mining here in our own country and seek investment overseas.

The U.S. should lead the world in mineral production, yet the Biden-Harris mining policy can be summed up as “anywhere but America, any worker but American.”

https://t.co/PIG24t6p4l",en,Tweet,0,52,16,24,3313,2024-10-17 16:03:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1846628139356635519',"I had the pleasure of visiting with students at Cloquet Senior High School and answering their questions about the federal government and my role as Representative of #MN08.

It’s always a treat to engage with our next generation of leaders! https://t.co/NyIK4RsZqt",en,Tweet,0,31,6,13,1815,2024-10-16 20:03:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#MN08,,photo,https://pbs.twimg.com/media/GaCKeP8WMAA1tLr.jpg
'1845842793710678038',"October is Breast Cancer Awareness Month. I'm proud to support breast cancer research so we can improve treatment and find a cure. Early detection saves lives. Encourage screenings, educate on symptoms, and show your support! https://t.co/vNnrHXWqGi",en,Tweet,0,10,4,4,992,2024-10-14 16:03:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GZ3ANppXcBA0hq8.jpg
'1844795619015110752',"Niron’s investment in Minnesota will ensure that we are leading the charge in securing our supply chains. On the Range, we will continue to mine the resources that are needed to fuel domestic manufacturing. Mining is our past, present, and future; we do it better than anyone else!",en,Tweet,0,15,9,11,1196,2024-10-11 18:42:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GZoH1q5X0As1wlX.jpg
'1844778002720158135',"Hurricane Helene has shut down a facility that supplies 60% of our nation’s IV fluids. Today, I sent a letter to the U.S. Department of Health and Human Services and the U.S. Food and Drug Administration to gather more information on how they plan to mitigate this supply gap. https://t.co/rIp2nvj4P1",en,Tweet,1,16,8,19,1865,2024-10-11 17:32:04,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GZn30R7WkAwTGpM.jpg,https://pbs.twimg.com/media/GZn30R6WcBExyzV.jpg"
'1844742677968953714',"I’m glad we were finally able to honor Private Helmer Axel Erickson, a WWI vet, who was buried in 1919 without a grave marker. It’s important that we remember the sacrifices of those who have served our country! 🇺🇸🇺🇸🇺🇸 https://t.co/dGJNFP5EkV",en,Tweet,0,13,6,8,1092,2024-10-11 15:11:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GZnWgj3XMAIBySB.jpg,https://pbs.twimg.com/media/GZnWgj1XgAIstN_.jpg,https://pbs.twimg.com/media/GZnWgjzXIA4iwub.jpg"
'1844444304904946107',The Great Eight is assisting in disaster relief efforts for Hurricane Milton. Good luck and stay safe!,en,Tweet,0,43,6,8,2499,2024-10-10 19:26:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1844381695136628979',Great to tour Keetac’s new DR grade pellet plant with Rep. Igo in Keewatin. This $150M investment on the Iron Range helps ensure that mining is part of our strong economic future! https://t.co/VInh3a9xzx,en,Tweet,0,25,10,8,2012,2024-10-10 15:17:17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GZgJl8wW0A4VGCQ.jpg
'1844095163733610931',Excited to talk about my Miracle on Ice bill with @kare11! Tune in tonight at 6:30 PM! https://t.co/9lilKUTbcm,en,Tweet,0,11,3,7,1371,2024-10-09 20:18:43,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GZeKxqiXwAAKaFn.jpg
'1843658242028908575',"On opening day of the NHL season, we reflect on amazing hockey moments like the Miracle on Ice. These American heroes deserve this award, and I am grateful to @RepStefanik @RepMikeQuigley and @USRepKeating for their help in introducing this bill!",en,Tweet,1,59,15,14,23124,2024-10-08 15:22:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
