tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1893420753988788368',"The HALT Act has led to a dramatic increase in violence against Corrections Officers in prisons across our state, putting both COs & inmates at risk while rewarding violent criminals. 

Today, I joined the COs at Auburn Correctional to protest the dangerous & unsafe working conditions being forced on all by Hochul & Albany Democrats, & demand the immediate repeal of the HALT Act.",en,Tweet,1,91,20,22,3036,2025-02-22 22:01:00,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,photo,"https://pbs.twimg.com/media/GkbIADdXoAAKbN2.jpg,https://pbs.twimg.com/media/GkbIADdW0AAQSwI.jpg,https://pbs.twimg.com/media/GkbIADbW8AA582K.jpg"
'1893399362945909111',"Restoring American dominance means strengthening our supply chains, including producing generic drugs domestically. 

I reintroduced the PILLS Act to incentivize U.S. production of generic medications to strengthen America's supply chains in case of shortages & emergencies while creating American jobs.

https://t.co/uOtIRUTVy2",en,Tweet,0,75,28,10,2451,2025-02-22 20:36:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1893338210115428396',"For years, cartels & gangs have smuggled drugs & criminals across our borders, causing chaos & violence in our communities. 

By designating these criminal enterprises as terrorist organizations, President Trump is working to eliminate them & protect Americans!

✖️Tren de Aragua 
✖️MS-13 
✖️Sinaloa Cartel 
✖️Jalisco New Generation Cartel 
✖️United Cartels 
✖️Gulf Cartel 
✖️Northeast Cartel
✖️Michoacán Family",en,Tweet,0,40,6,12,2099,2025-02-22 16:33:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1893050564520616188',"In the past two years, New York City has spent over $5 billion to house illegal immigrants.

Under President Trump, we will no longer be funding the lifestyles of illegal immigrants!

Only Americans should receive taxpayer-funded benefits. https://t.co/SpshwJQ5LQ",en,Tweet,1,57,16,17,2277,2025-02-21 21:30:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GkUyZfPXkAAR-PN.jpg
'1892973273564020880',"The murder of these two innocent babies &amp; their mother demonstrates the depravity of Hamas.

May their memories be a blessing.",en,Tweet,2,187,41,31,18890,2025-02-21 16:22:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1892711077508702555',"Good Luck to Team USA at the Four-Nations Face-Off Championship game tonight!

LET'S GO USA! 🇺🇸 🦅",en,Tweet,0,24,6,12,5630,2025-02-20 23:01:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1892690944778240015',"The Israeli people have an undeniable &amp; indisputable historical &amp; legal claim over Judea &amp; Samaria.

The RECOGNIZING Judea and Samaria Act would require all official US government documents to use the term ""Judea and Samaria"" rather than the ""West Bank.""
https://t.co/ud8xxq3pbK",en,Tweet,109,2441,449,1257,249344,2025-02-20 21:41:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.jpost.com/opinion/article-841066,,
'1892684130057400480',"This is a direct admission from Governor Hochul &amp; Commissioner Martuscello that the HALT Act puts corrections officers, inmates, &amp; our communities at risk.

This situation is a direct result of Albany Democrats' neglect.

It's time to permanently repeal the HALT Act. https://t.co/Ktr4c7i3uu",en,Tweet,0,27,14,6,2410,2025-02-20 21:13:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GkQp9NsW4AADDd5.jpg
'1892626269121990728',"The American people demanded someone put a stop to Democrats treating taxpayer dollars like their personal slush.
I am working alongside President Trump &amp; @DOGE by introducing legislation that works to rid our government of waste, fraud, &amp; abuse. https://t.co/XpQ7m2ybdd",en,Tweet,0,59,20,26,2209,2025-02-20 17:24:00,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,photo,https://pbs.twimg.com/media/GkPaeeMXgAAoF7J.jpg
'1892583006319137140',"Family farms &amp; small businesses in NY-24 &amp; across the country should not be double-taxed &amp; prevented from carrying on a family legacy when a loved one passes. 

It's time to #AxeTheDeathTax &amp; repeal this unjust &amp; unnecessary burden.",en,Tweet,1,59,23,12,3657,2025-02-20 14:32:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#AxeTheDeathTax,,,
'1892340384929403191',"So far, DOGE has clawed back MILLIONS of tax dollars spent on wasteful projects, including: 
✅ $59 million to house illegal immigrants in NYC hotels
✅ $101 million for 29 DEI contracts at the Department of Education
✅ $168,000 for an Anthony Fauci exhibit at the NIH Museum",en,Tweet,1,69,17,35,2842,2025-02-19 22:28:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1892273556458803342',. @HouseGOP is dedicated to bringing one big beautiful bill to the President’s desk to execute the America First Agenda we promised to the American people!,en,Tweet,0,30,6,22,3218,2025-02-19 18:02:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1892254311574278331',"Assaults on Correctional Officers have doubled, & they are routinely forced to work brutal 24, 48 or even 72-hour shifts.

Yet Governor Hochul is making the situation even worse by forcing prisons to treat just 70% of staffing capacity as the new ""full staffing"" level.

It's time these COs are given the safe working conditions & respect they deserve.",en,Tweet,1,65,19,21,2459,2025-02-19 16:45:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1892240476784427157',"Under the Biden-Harris administration, there was an average of 11,000 illegal immigrant encounters at the Southern border each day. 

On Sunday, there were 229. 

President Trump &amp; Border Czar Homan are keeping their promise to the American people.",en,Tweet,0,75,19,11,3911,2025-02-19 15:51:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1891991334614921337',"#ICYMI: I reintroduced the Susan Muffley Act to restore the pensions of 20,000 Delphi Salaried Retirees, including the 2,300 impacted in Western &amp; Central New York.

Check out the documentary our team produced highlighting the stories of those affected⬇️
https://t.co/Mh2Upk2q3I",en,Tweet,0,16,8,7,4224,2025-02-18 23:21:00,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",#ICYMI,https://www.youtube.com/watch?v=n6mw2dH8pM8,,
'1891930433249759562',"Never forget the faces of Shiri, Kfir, and Ariel Bibas.

Hamas murdered this mother and her two babies.",en,Tweet,0,87,25,27,6990,2025-02-18 19:19:00,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",,,,
'1891897674946969673',"It has been 500 days since Hamas orchestrated the deadliest attack on the Jewish people since the Holocaust, torturing, brutalizing, raping, & murdering more than 1,200 innocent civilians, including American citizens.

Today, we mourn the victims of the October 7th attacks & the days that followed while reaffirming our commitment to bringing every hostage home.

The United States continues to remain steadfast in our support for Israel & will continue working to ensure that Never Again truly means Never Again.",en,Tweet,0,23,5,19,8258,2025-02-18 17:08:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1891564523401715819',"Just as George Washington's birthday is codified as a federal holiday, President Trump's birthday should also be celebrated to recognize him as the founder of America's Golden Age. 

That's why I introduced legislation to make President Trump's birthday a federal holiday.

More on this here ⬇️ 
https://t.co/zROJvksWzQ",en,Tweet,23,221,42,615,44301,2025-02-17 19:05:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1891488522038882331',"On Presidents' Day, please join me in honoring George Washington's legacy and all our Presidents who have shaped our nation's history. 

Their unwavering dedication to our Constitutional Republic &amp; its founding values continues to guide us today. https://t.co/KsOKkRWAsU",en,Tweet,0,32,8,54,4590,2025-02-17 14:03:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GjxSxa-XEAALFlt.jpg
