tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1962555494041837876',"This Labor Day, we honor the achievements made by the generations of courageous workers who sacrificed and fought to establish fair wages, safe working conditions, and dignity in the workplace for all. Their sacrifices remind us of the power we hold when we stand united. I will always fight to protect those rights and continue to build on their legacy.",en,Tweet,1,3,1,0,237,2025-09-01 17:37:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gzxl0duW8AAdMrK.jpg
'1961535650903331273',"Congratulations to @azusapacific on the groundbreaking of their new Military and Veterans Center! This center will be monumental for military and veteran students on campus, and I’m proud to see these investments being made for our men and women in uniform. Thank you to all of those who have served our nation, and to Azusa Pacific University for building this resource center.",en,Tweet,0,2,1,2,144,2025-08-29 22:05:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GzjGRUcagAA3xUd.jpg,https://pbs.twimg.com/media/GzjGRUVbkAUuPR6.jpg,https://pbs.twimg.com/media/GzjGRUQaMAA0I_r.jpg"
'1961203441885425880',"Today marks 62 years since the March on Washington in 1963, where over 250,000 Americans came together in Washington D.C. to show the nation that it was time to end segregation and job discrimination for African Americans. It was there that Martin Luther King Jr. shared his dream and vision for America that started the momentum leading to the passage of the Civil Rights Act of 1964.",en,Tweet,0,1,0,0,151,2025-08-29 00:05:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzeYEMfbQAACShI.jpg
'1961143599816741229',"Thank you Captain Landeros, Mayor Gonzales, City Manager Gonzalez, and Rio Hondo Police Academy Director Allen for stopping by my district office to discuss supporting our local law enforcement and public safety initiatives. CA-31 residents and families deserve to feel safe in their communities and @AzusaPD is a great partner in helping us keep our neighborhoods safe.",en,Tweet,0,1,0,0,182,2025-08-28 20:07:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzdhtVtbQAA0FWl.jpg
'1960834068821721329',"Are we really taking people away from their families and jobs and wasting taxpayer money so they can do this? Make it make sense!
https://t.co/9K3n9hgfsa",en,Tweet,0,4,0,3,187,2025-08-27 23:37:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.washingtonpost.com/national-security/2025/08/27/dc-national-guard-trash-removal-trump-takeover/,,
'1960804173647372596',"It was a pleasure joining Mr. Munoz’s class at Workman High School to talk to his students about what it’s like being a member of Congress and what I do in Washington D.C. I was impressed by these students’ engagement, curiosity, and intelligent questions. Thank you for letting me join your class and go Lobos!",en,Tweet,0,2,0,0,190,2025-08-27 21:38:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GzYs_xga4AEWxwd.jpg,https://pbs.twimg.com/media/GzYs_xga4AMvap7.jpg"
'1960767775754084626',Thank you SEIU Local 99 for stopping by to discuss the critical need to protect our childcare center employees and entire education workforce. These roles play a pivotal part in creating a welcoming learning environment for our children. Thank you to @SEIULocal99 for representing these workers and being a voice for labor justice.,en,Tweet,0,3,2,0,271,2025-08-27 19:14:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzYL5fda4AEq3sC.jpg
'1960447658612679003',"Today is Women’s Equality Day, a commemorative day declared by Congress to remember the ratification of the 19th Amendment on August 26, 1920. Women’s Equality Day is a day to reflect on the righteous fight for women’s right to vote, and a reminder of the ongoing efforts to achieve full gender equality.",en,Tweet,2,16,7,11,1164,2025-08-26 22:01:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzTowRKa4AcC5KX.jpg
'1960408973485727857',Congratulations on the grand opening of Monrovia America’s Job Center of California (AJCC) at the Monrovia Community Adult School. Thank you for your work directly connecting our community with job training and professional development opportunities. Our residents will benefit greatly from all the local partners who helped bring these resources together.,en,Tweet,0,2,0,1,216,2025-08-26 19:28:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GzTFkeXa4AAPwAE.jpg
'1959708105941655721',"This week, I toured the Thrifty Ice Cream headquarters and factory, where the award-winning ice cream is made right here in CA-31, in the City of El Monte. I’m proud to represent so many outstanding businesses in my district, like Thrifty. Thanks @ThriftyIceCream for letting me drop by and taste some ice cream!",en,Tweet,0,6,1,1,255,2025-08-24 21:03:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1959708021032210432/vid/avc1/1080x1920/sR51_LM-QqqdMHck.mp4?tag=21
