tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1912535035170652368',"Excited to host @SecRollins in North Dakota next week. Our farmers, ranchers & agri-businesses make us a world leader in ag. Her visit will be a great chance to hear their input & see firsthand the cutting-edge work in precision ag at @TheGrandFarm, @NDSU & beyond. https://t.co/it3z2xbaPi",en,Tweet,0,13,7,3,1390,2025-04-16 16:54:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1911889286003331329',"Congratulations to the City of Minot on being named a 2025 Great American Defense Community. Minot is a powerful example of how a military base and its community can work together to strengthen the local economy and support service members, their families, and civilians.
https://t.co/sF3On0bzlf",en,Tweet,0,3,3,1,967,2025-04-14 22:08:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1911882059695501327',"Congratulations to Dee Decimus Holmes for being named North Dakota's Small Business Person of the Year. Her dedication, leadership, and commitment to the community continues to inspire. Well deserved! https://t.co/zClLKLSppF",en,Tweet,0,4,4,2,1023,2025-04-14 21:39:38,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GohejMuWcAERsSv.jpg
'1911565871480217944',"Joined @JonScottFNC on @FoxNews to discuss how @POTUS’ tough stance on Iran is finally bringing them to the table, the importance of ensuring Iran never obtains a nuclear weapon, and why securing the border and taking on cartels is vital to keeping America safe. https://t.co/ZmbKkIILXx",en,Tweet,0,9,2,6,1434,2025-04-14 00:43:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1911565393623179264/vid/avc1/1280x720/6dGyJ7cb2QwH84JS.mp4?tag=16
'1911474950071796124',"On Palm Sunday, we reflect on the beginning of Holy Week and the journey of Jesus Christ into Jerusalem. May this day bring a sense of peace, hope, and renewal to all. https://t.co/Aw8dL9nHTW",en,Tweet,1,15,1,4,993,2025-04-13 18:41:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gobr_NwWYAA_KNA.jpg
'1910700152039293265',Incredibly proud to show @NDSUfootball around D.C. this week. Here are some standout moments from the national championship team's visit to the U.S. Capitol and the @WhiteHouse. #GOBISON https://t.co/XDYoFToT8m,en,Tweet,9,152,23,7,4959,2025-04-11 15:23:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#GOBISON,,video,https://video.twimg.com/amplify_video/1910699535485042689/vid/avc1/1280x720/7qSuE_Ez5ty48ly4.mp4?tag=14
'1910314388109541834',.@NDSUfootball capped off a tremendous season with their 10th FCS championship. It was great to see @POTUS welcome them to the White House to recognize their hard work and dedication. I was honored to host these student-athletes in our nation’s capital—they’ve made North Dakota proud.,en,Tweet,8,183,15,6,5163,2025-04-10 13:50:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GoLMzU-XIAAglg2.jpg,https://pbs.twimg.com/media/GoLMzU7XYAAj5dY.jpg"
'1910060611507229092',Showing @NDSUfootball around the U.S. Capitol today - experiencing our history and seeing the sights before we head over to the White House to celebrate their national FCS championship win with @POTUS. https://t.co/e40mUjlfBl,en,Tweet,3,326,23,9,9220,2025-04-09 21:01:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GoHmAJmW8AA04pB.jpg
'1910029319688147250',Great to host @NDSUfootball at the Capitol today for a celebratory luncheon and Capitol tour before we visit the @WhiteHouse. #GoBison https://t.co/z3VMGBCn8T,en,Tweet,1,162,15,2,7290,2025-04-09 18:57:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#GoBison,,photo,https://pbs.twimg.com/media/GoHEfgeXsAARsod.jpg
'1909756834199544120',.@POTUS and the Administration are making America safer by deporting violent criminals and gang members. The Supreme Court is reining in activist judges and enabling these deportations to continue.,en,Tweet,0,9,0,7,1888,2025-04-09 00:54:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
