tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1968009566291173768',"1 in 4 military families report infertility (higher than the national average). That’s why I'm fighting to expand military health care coverage of IVF and fertility treatments for our service members and their dependents.
https://t.co/0OViMKn0yF",en,Tweet,0,5,1,4,1536,2025-09-16 18:50:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.axios.com/local/san-diego/2025/09/12/jacobs-military-fertility-coverage,,
'1967973450578047141',"Health care costs are rising and Republicans in Congress are making it worse.

They voted to gut Medicaid and have (so far) failed to extend the ACA premium tax credits that help millions of working families afford health insurance. We need action now.
https://t.co/1UWnmEHUa4",en,Tweet,0,6,3,4,1965,2025-09-16 16:26:48,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cnbc.com/2025/09/11/cpi-report-health-care-inflation-rises.html,,
'1967699118110949501',"Quick question: is pushing 1 million people into poverty making America great again?? Just curious.
https://t.co/LbEcCuuSgp",en,Tweet,1,14,6,8,1955,2025-09-15 22:16:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cnn.com/2025/09/10/business/trump-trade-prices-poverty-report,,
'1967682686677643365',Your health care premiums could go up by 75% next year. Here's what we can do to stop that. https://t.co/r9NC2XiAtN,en,Tweet,4,15,5,5,1444,2025-09-15 21:11:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1967682568062386177/vid/avc1/1080x1920/DquMqFoyMqwm4kye.mp4?tag=21
'1967613943288914112',"Trump’s tariffs and inflation are hurtling our economy toward a recession…and Trump is focused on expanding his White House ballroom. Can’t say I’m surprised.
https://t.co/y9o02BbEwV",en,Tweet,2,8,3,7,1386,2025-09-15 16:38:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nbcnews.com/politics/donald-trump/trump-white-house-ballroom-bigger-rcna231033,,
'1966596848782606722',"Now let’s do the nation.
https://t.co/AFGNKXZGl4",en,Tweet,1,44,10,24,4700,2025-09-12 21:16:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nbcnews.com/politics/politics-news/new-mexico-become-first-state-offer-universal-child-care-rcna230305,,
'1966586830981156970',"Call me crazy – but I don’t think we should make 99% of Americans worse off so Donald Trump and his billionaire friends can profit.

I think rich people should pay more in taxes. And I think everyone should have health care and be able to make ends meet.
https://t.co/FRImU3o6x3",en,Tweet,0,25,4,12,3946,2025-09-12 20:36:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.semafor.com/article/09/10/2025/liberal-group-tariffs-megabill-leave-99-worse-off,,
'1966559509368742197',"Lasting peace for Israelis and Palestinians won’t be built on permanent occupation. But it’s obvious that PM Netanyahu isn't interested in peace, he only wants to hold onto his own power.
https://t.co/wxMup3W2cl",en,Tweet,4,43,6,18,3657,2025-09-12 18:48:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.reuters.com/world/middle-east/netanyahu-signs-west-bank-settlement-expansion-plan-rules-out-palestinian-state-2025-09-11/,,
'1966532927140827190',"Our service members sacrifice so much for us – but they should NEVER have to sacrifice building a family. That’s why I’m fighting so hard for TRICARE to cover fertility treatments – including IVF – for service members and their dependents.
https://t.co/XquOssE0z1",en,Tweet,2,18,1,4,3690,2025-09-12 17:02:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nytimes.com/2025/09/08/us/politics/sara-jacobs-egg-freezing-pregnancy-bill.html,,
'1966245242979635701',"The 47th shooting on a school campus this year. It’s horrifying and heartbreaking every single time.

Gun violence is not inevitable. Congress has a responsibility to act.
https://t.co/xmalFV992o",en,Tweet,0,33,6,19,3553,2025-09-11 21:59:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cnn.com/2025/09/10/us/at-least-2-students-shot-denver-area-high-school,,
'1966238124700479780',"There’s nothing glamorous about freezing your eggs…it feels like puberty, menopause, and pregnancy all together. But if we’re not talking about what it’s like to go through egg freezing, then there’s no way we’ll have good policy on it. That’s why I’m sharing my story:
https://t.co/7sl1IN6SMO",en,Tweet,1,31,1,8,2951,2025-09-11 21:31:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1966205078068670616',"Trump’s energy policies aren’t working – and now Americans are paying the price.
https://t.co/hNvPEy1mFZ",en,Tweet,0,29,5,20,3816,2025-09-11 19:19:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cnn.com/2025/09/04/business/power-prices-trump-inflation,,
'1966186752974217439',"On September 11, 2001, our country was changed forever.

Today, 24 years later, we remember those we lost and honor the first responders who courageously ran toward danger to save lives. We will never forget.",en,Tweet,1,22,2,9,2908,2025-09-11 18:07:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
