tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1856774169779748980',".@SenJohnThune's election is a clear endorsement of a consummate leader. Senate Republicans stand behind him, ready to get to work.

My full statement: https://t.co/o0YW5w1Q65",en,Tweet,20,544,83,2294,96457,2024-11-13 19:00:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.republicanleader.senate.gov/newsroom/press-releases/mcconnell-statement-on-senate-republican-leadership-election?peek=e6oHkt6XuXrgXCO9VtIb65v684zm%2F9P7l9pzwct334xeyrOz,,
'1856436438230765786',"I was proud to help return a Republican majority to the Senate, and thrilled to welcome some of the newest GOP senators to the Capitol this afternoon. I look forward to working with them for the American people. https://t.co/zaMPmJmnzP",en,Tweet,113,3732,412,9192,557476,2024-11-12 20:38:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GcNjBlBW0AAzD0h.jpg
'1855965954435367029',"Today, U.S. servicemembers are deployed around the globe, following the footsteps of generations whose service and sacrifice preserved the American experiment. Veterans Day is a reminder of the great debt we owe them. To veterans, servicemembers, and military families: thank you.",en,Tweet,16,736,84,1767,120779,2024-11-11 13:29:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1850257418208559156',"Iran sent hundreds of missiles at Israeli civilians. Israel's response targeted the engine of terror that equips Houthi attacks on U.S. vessels and Russian attacks on Ukraine. We must recognize what Israel already does: the objective is deterrence, not diplomacy for its own sake.",en,Tweet,16,640,98,2095,110346,2024-10-26 20:25:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1846986255168688160',"Yahya Sinwar was the mastermind of the largest slaughter of Jews since the Holocaust, and today, families shattered on October 7th have a small measure of justice. Israel has yet again demonstrated what it means to impose costs on adversaries, and America ought to take notes.",en,Tweet,26,1908,221,1143,167028,2024-10-17 19:46:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1844108942282195405',"The federal judicial bureaucracy is on a crusade against so-called single-judge divisions – the sort of courts that rural litigants rely on, including in parts of Kentucky. It’s time for this interference to end.

Read my op-ed in @NRO: https://t.co/wUn1oGkQYa",en,Tweet,6,81,29,529,73422,2024-10-09 21:13:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nationalreview.com/2024/10/judicial-bureaucrats-cant-defy-congress/?bypass_key=Qm4rZCtudHh1SXVITTlFV2xZT1lmUT09OjplU3RxZHpKUWNuUTNXWFUxYzJ4Vk1YZEljelEwUVQwOQ%3D%3D,,
'1843293076929851791',"Today, as Americans and free people around the world remember the victims of October 7th and pray for peace, let us recommit to stand with Israel in its righteous fight.
 
My full statement: https://t.co/5YwPfn379z",en,Tweet,6,313,53,300,49398,2024-10-07 15:11:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.republicanleader.senate.gov/newsroom/press-releases/mcconnell-the-united-states-must-recommit-to-stand-with-israel-in-its-righteous-fight,,
'1841216792837968070',"It is not enough to intercept missiles and drones moments before they reach civilians in Israel or U.S. personnel in the Red Sea. It is time for America to act like the friend of Israel we claim to be, and for Iran and its proxies to face severe consequences.
 
Full statement: https://t.co/9lj8nchJL9",en,Tweet,22,1630,246,799,136311,2024-10-01 21:41:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1840831633009836341',For the attention of any of my colleagues who still want to send American tax dollars to UNRWA: https://t.co/DBsFuKI9tW,en,Tweet,6,115,41,174,31778,2024-09-30 20:10:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.wsj.com/world/middle-east/hamas-leader-in-lebanon-was-also-a-u-n-staffer-7ca3758c,,
'1840032929717604657',"Like Mugniyah and Soleimani before him, Hassan Nasrallah authored decades of terror and suffering across the Middle East. Israelis, Americans, Lebanese, and Syrians are safer without him on the battlefield. America should heed this reminder of what it means to impose costs and justice on those who wish us harm.",en,Tweet,22,1109,193,182,108784,2024-09-28 15:16:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
