tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1955980506912248274',"Instead of celebrating this vital and monumental program, Trump, Vance, and Musk have done everything they can to sabotage it, denying Americans what they have earned over the last 90 years. https://t.co/Pdwr1RiRqU",en,Reply,1,55,13,27,4215,2025-08-14 14:11:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1955980351680942080/vid/avc1/1080x1920/XLOYcS3GeueHIVvH.mp4?tag=21
'1955980347025301995',Over 1.7 million people rely on Social Security in New Jersey alone. My constituents are frustrated with Trump’s attacks on this program and fearful of what could be cut next. https://t.co/f3i85ZXYrv,en,Reply,1,35,10,29,2355,2025-08-14 14:10:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1955980127436713989/vid/avc1/1080x1920/VNIPnXUoBgqLGt4i.mp4?tag=21
'1955980124756562079',"On its 90th birthday, Social Security deserves to be celebrated. It is the most successful anti-poverty program ever, but Donald Trump and JD Vance are marking the anniversary by trying to pull the plug on a system every American pays into.",en,Tweet,18,1441,444,1131,51588,2025-08-14 14:09:36,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1955276145579966771',"Trump doesn't care about the rule of law, and he doesn't care about D.C. This insulting stunt and abuse of power is all a distraction from his corruption and incompetence. https://t.co/1nQPZ1CXGo",en,Tweet,42,3464,1182,3301,157522,2025-08-12 15:32:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1955276068081774592/vid/avc1/540x960/Z1SwnYT6hgeAJhK4.mp4?tag=21
'1954979429169631246',"Federalizing the MPD and sending the National Guard into the streets of D.C. will not make the District’s 700,000 residents safer. The best way to improve public safety is to fund and support programs that build trust, accountability, and transparency between communities and law enforcement, not by taking inflammatory actions that erode the public’s trust and create fear and chaos.

If Donald Trump wanted to make D.C. safer, he wouldn’t have pardoned the Jan. 6 criminals who violently assaulted law enforcement officers who were defending our nation’s Capitol. He wouldn’t have siphoned $1 billion from the District’s budget, undercutting programs that support police and improve public safety.

This power grab by Trump isn’t about D.C. crime rates—which have been falling—or improving public safety. Using U.S. military forces to enforce a policy agenda on American soil is a gross abuse of power that reeks of authoritarianism. Donald Trump continues to trample on Americans’ rights, the separation of powers, and the rule of law. This is a moment where every American who cares about our country and its ideals cannot stand by–it is a moment where we all must stand up for our democracy.",en,Tweet,15,525,156,897,29668,2025-08-11 19:53:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1953905157101720009',"The Trump Justice Department just allowed another merger. United Health’s acquisition of Amedisys clears the way for the nation’s largest health insurance company to take over end of life care, potentially raising prices for your family. Quality affordable health care should be our top priority for American families.",en,Tweet,2,138,44,67,6594,2025-08-08 20:44:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1953077242772230144',"As we mark the anniversary of the Voting Rights Act, we must take a stand to ensure access to the ballot box for all. https://t.co/fHVLG09edH",en,Tweet,15,906,282,870,36415,2025-08-06 13:54:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1953077071665635328/vid/avc1/1080x1920/1eh2YluCK1qkrrBm.mp4?tag=21
'1952482746347212868',Glad to see service fully restored for PATH after this morning's fire. Grateful for emergency services who extinguished the fire and treated those injured.,en,Tweet,1,62,8,51,6080,2025-08-04 22:32:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1951351092253495741',"Producers of the most commonly used pesticides are trying to avoid liability if their products cause harm. We must fight back against this legislation.

op: myhealthforward via IG https://t.co/mnC59hg5Vs",en,Tweet,9,128,55,195,8499,2025-08-01 19:35:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1951350032378032128/vid/avc1/1440x2560/-EZf1Y9n3MVxOfRm.mp4?tag=21
'1951328348447068659',"The Trump administration's economic policies are disastrous–creating chaos in the markets, price hikes on consumer products, and rising unemployment. https://t.co/lg5B3jQUF0",en,Tweet,5,239,79,359,14282,2025-08-01 18:05:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GxSCyrAXIAAvHph.jpg
