tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1892004613508722724',"Happy to do that once we balance the budget.

The waste, fraud, and abuse DOGE is uncovering should be used to reduce spending so we can balance the budget.",en,Tweet,149,17383,2111,4652,528160,2025-02-19 00:13:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1890196198277149163',The entire MAHA press conference with Del Bigtree is well worth watching. Truth is about to be revealed.,en,Tweet,1035,3961,1157,271,199344,2025-02-14 00:27:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1890157896924856690',"Had the pleasure of meeting with @ElbridgeColby today — he’s an excellent choice to advance the President’s peace through strength agenda. 

The Senate should confirm him ASAP. https://t.co/rlGeDtJLT7",en,Tweet,1,258,40,28,12048,2025-02-13 21:55:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gjswlk8WMAAXsDP.jpg
'1890147589489823969',https://t.co/bHBQGJhVIq,zxx,Tweet,29,346,98,32,12164,2025-02-13 21:14:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://x.com/i/broadcasts/1BRJjmprPOwGw,,
'1890091976172925122',"Democrats squeal when federal waste, fraud, and abuse is revealed. 

And falsely accuse others of peddling conspiracy theories when we expose the truth. https://t.co/aIMRtEP7cZ",en,Tweet,84,3061,731,190,40156,2025-02-13 17:33:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1890091587805290496/vid/avc1/960x540/jhfvRxbcaBnghM-T.mp4?tag=16
'1890076866943541417',"Congratulations to @RobertKennedyJr on being confirmed as @HHSGov Secretary.

Looking forward to radical transparency and conquering chronic illness. 

Let’s Make America Healthy Again! https://t.co/HSSURj3iJS",en,Tweet,84,16079,1702,780,145738,2025-02-13 16:33:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gjrm49wXoAA04AC.jpg
'1889730937006514263',"The Senate budget resolution is the first step in cleaning up two of the Democrats’ enormous messes:  

Massive debt and deficit spending and Biden’s open border. https://t.co/XmrSarLISH",en,Tweet,15,1115,245,127,17988,2025-02-12 17:38:59,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1889728866706464768/vid/avc1/960x540/SeV9lRwEr-uj9Y8f.mp4?tag=14
'1889043254592569700',"All $7,000 billion of federal spending needs this kind of scrutiny. If given, the public will demand much lower spending levels.

Will we listen to hard-working Americans who are paying for the waste, fraud, and abuse, or the caterwauling big government leftists and their allies in the legacy media?",en,Tweet,16,1372,436,140,62429,2025-02-10 20:06:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1888272145995768129',"My oped from @WSJ @WSJopinion, “Fiscal Sanity Isn’t Too Much to Hope for This Year”: https://t.co/Fdzoh7awTA",en,Reply,5,149,22,12,7364,2025-02-08 17:02:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.wsj.com/articles/ron-johnson-fiscal-sanity-isnt-too-much-to-hope-for-this-year-spending-debt-loans-5da61d6f,,
'1888272142598316450',I’ve produced the ~6000 line item budgets for all four pre-pandemic proposals. Happy to share that with @elonmusk. https://t.co/ZCPbuI2AY0,en,Reply,2,223,35,12,8197,2025-02-08 17:02:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GjR9gR5XMAAjigo.jpg
'1888272134511669256',"If we use @POTUS’s projected FY2025 outlays, plus Biden’s projected FY2025 spending for Social Security, Medicare, and Interest, then FY2025 outlays would equal $6.1 trillion. 

This will dramatically reduce the deficit, and put us in a position where actually balancing the budget is entirely doable.",en,Reply,3,38,3,4,840,2025-02-08 17:02:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1888272130246103507',"My budget proposals are as close as we will ever get to zero-base budgeting. 

Use one of the pre-pandemic spending levels as a starting point instead of starting at $7 trillion and suffering death by a thousand cuts. I’ve suggested using $5.5 trillion (which would match Biden’s projected revenue) and add if we must.",en,Tweet,11,667,178,73,26196,2025-02-08 17:02:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GjR9fXsXwAA5DSg.jpg,https://pbs.twimg.com/media/GjR9fWkXsAAkwAl.jpg"
'1887905446108819712',"Read more about my letter to Meta here: 

https://t.co/YPxJ9qejXO",en,Reply,5,171,30,7,6623,2025-02-07 16:45:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.ronjohnson.senate.gov/2025/2/psi-chairman-johnson-to-meta-ceo-zuckerberg-turn-over-facebook-s-records-on-censorship-of-covid-19-vaccine-injured,,
