tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1898051517564744183',"Love seeing our young people in #LA05 get hands-on training in the EMS field. Thank you to Explorer Post 912 in East Baton Rouge for stepping up to the plate to help fill staffing shortages and support our public safety infrastructure!
https://t.co/SV5OBrXRIr",en,Tweet,0,9,2,3,495,2025-03-07 16:42:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#LA05,https://www.theadvocate.com/baton_rouge/news/faced-with-short-staffing-baton-rouge-ambulance-services-training-next-generation/article_81d74c2e-efdc-11ef-ac8b-8be3525bc7e6.html#tncms-source=dontmiss-2,,
'1897799357933699110',"Love visiting with our Louisiana veterans on Capitol Hill! Our veterans and military families make tremendous sacrifices, and I will always be their advocate. https://t.co/ScuJaVbOR6",en,Tweet,1,33,3,13,1239,2025-03-07 00:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GlZDVcOWMAAfRfR.jpg,https://pbs.twimg.com/media/GlZDV6-XYAAp8oa.jpg,https://pbs.twimg.com/media/GlZDWnCWoAAScUh.jpg"
'1897780480671674738',Thank you to the Louisiana Endowment for the Humanities for stopping by the office this week! https://t.co/MqQWyGen28,en,Tweet,0,12,4,3,729,2025-03-06 22:45:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlY2bX0XIAA87v6.jpg
'1897763974747246742',"Today I voted to overturn yet another Biden-era regulation hampering domestic energy production.

Limiting oil &amp; gas leads to higher costs and fewer jobs. My priority is to promote American Energy Independence.

Thanks to @SenJohnKennedy for leading this effort!",en,Tweet,7,931,127,43,29333,2025-03-06 21:39:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1897359533665869834',Loved sharing a moment with President Trump before he discussed how we're Renewing the American Dream 🇺🇸 https://t.co/cuOIPcv1rw,en,Tweet,1,37,4,6,1530,2025-03-05 18:52:18,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlTDd52XgAATTyU.jpg
'1897289747636314596',President Trump understands that energy is incredibly important to states like Louisiana. Loved hearing him address the need for energy independence last night! https://t.co/2aysEBzvrM,en,Tweet,0,11,2,4,734,2025-03-05 14:15:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1897146262740258816/vid/avc1/426x240/rVKQAjXOKmiKC7un.mp4?tag=14
'1897144098106261813',My statement on President Trump's joint address to Congress: https://t.co/t2Mjp4pPTf,en,Tweet,15,1070,136,22,36587,2025-03-05 04:36:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlQBo5qW4AEQu6W.jpg
'1896933434607771710',"Happy Mardi Gras, Louisiana! https://t.co/xcDMhStiXX",en,Tweet,0,23,3,3,1380,2025-03-04 14:39:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GlNCmhoWcAAXiEQ.jpg
'1896641593362526301',Always love being at home in NELA! Shared a Washington Update this morning with my friends at @WMWOChamberofCo and talked with local leaders about the exciting economic development activity coming to our region. https://t.co/Y3jITsiiDw,en,Tweet,1,17,3,6,907,2025-03-03 19:19:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GlI4IrwWcAAwRE9.jpg,https://pbs.twimg.com/media/GlI4MpMWsAAhm7C.jpg,https://pbs.twimg.com/media/GlI4NDEXwAAYkoH.jpg,https://pbs.twimg.com/media/GlI4NsRXQAA1pAk.jpg"
'1896629593295225325',"Take it from @CBSNews: @realdonaldtrump’s border security policies work!

“The number of migrants crossing the U.S. southern border illegally in President Trump's first full month in office plunged to a level not seen in at least 25 years.”
https://t.co/cyKzXl3W7d",en,Tweet,1,16,4,3,1391,2025-03-03 18:31:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cbsnews.com/news/illegal-crossings-plunge-to-levels-not-seen-in-decades-amid-trump-crackdown/,,
