tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1841551391980192202',"Today, I’m pleased to announce the Benjamin & Marian Schuster Performing Arts Center, the Victoria Theatre, and @CareSource facilities in downtown Dayton as the venues where we will host the 2025 Spring Session of the NATO Parliamentary Assembly.

As the international community turns its eyes to Dayton, we’re beyond excited to showcase our rejuvenated and revitalized downtown to @NATOPAPress next spring.",en,Tweet,1,15,5,2,1169,2024-10-02 19:50:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GY59SkgWYAAkpkj.jpg,https://pbs.twimg.com/media/GY59SkfWUAAca9C.jpg,https://pbs.twimg.com/media/GY59SkeWkAA8sTK.jpg"
'1841535513184108789',"Great to hear that the “First Four” is staying in Dayton, Ohio!

For more than twenty years, @MarchMadnessMBB’s has had its tip-off in the Miami Valley.

Earlier this year, I sent a bipartisan letter to the NCAA Division I Men’s Basketball Committee urging them to continue hosting the “First Four” games at the @UnivofDayton.

The “First Four” is an incredible showcase of our community and love of basketball. It brings economic opportunities to our region, and as Dayton’s congressman and former mayor, I will continue to support to continue this wonderful tradition.

Learn more: https://t.co/9lNpW6TK7m",en,Tweet,0,10,2,1,1911,2024-10-02 18:47:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1841192113486332212',"For the second time this year, Iran has launched ballistic missiles into Israel. 

According to Secretary Blinken, Iran’s breakout time to develop a nuclear weapon is a week or two. 

The Biden-Harris Administration must work with our Israeli allies to prevent Iran from becoming a nuclear weapon state.",en,Tweet,1,43,10,40,17684,2024-10-01 20:03:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1841138543583768741',"The @CongressionalAC is an excellent opportunity for Miami Valley students to showcase their coding skills.
 
If you are a middle school or high school student, the deadline to submit your app is Thursday, October 24.
 
Learn more:
https://t.co/vqedCHatz7",en,Tweet,0,8,1,1,892,2024-10-01 16:30:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://turner.house.gov/congressional-app-challenge,,
'1840938496309006570',"Iran has openly said that it wants to remove Israel from the face of the Earth.

Both Hamas and Hezbollah have received funding and training from Iran.

America must stand with Israel, our greatest ally in the Middle East, as proxies of Iran target innocent Israeli citizens. https://t.co/LelH1SkmEq",en,Tweet,0,64,16,29,5675,2024-10-01 03:15:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/ext_tw_video/1840929223965343748/pu/vid/avc1/1024x576/Nul5Dsq75zIBWhBJ.mp4?tag=12
'1840860562017960330',"🚨 ONE HOUR 🚨

I’ll be joining @SumiSomaskanda.
 
Tune in to @BBCWorld.",en,Tweet,0,3,0,3,780,2024-09-30 22:05:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1840810149717647855',"Russia continues to put U.S. and allied pilots in danger with its aggressive and irresponsible in-air maneuvering.

Unfortunately, this is a direct result of the Biden-Harris Administration’s failure to stand up to Putin.",en,Tweet,1,25,7,19,3219,2024-09-30 18:45:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1840345787529863620',"Today we commemorate National Veterans of Foreign Wars Day, honoring the brave men and women who served overseas.

@VFWHQ remains a powerful voice for veterans, ensuring they receive the care and support they've earned. May their service and sacrifice never be forgotten. https://t.co/T8ClzOSAZp",en,Tweet,0,14,4,4,1378,2024-09-29 12:00:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GYgv-s-XEAAbTDe.jpg
'1840036457794212091',"Justice has found Hassan Nasrallah, a terrorist, a leader of Iran’s murderous proxy Hezbollah, and an architect of killing Israeli men, women, and children. 

May his death weaken the forces that prevent peace in the Middle East.
https://t.co/68mS2xf2EF",en,Tweet,1,210,28,53,8945,2024-09-28 15:30:52,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://amp.cnn.com/cnn/2024/09/28/middleeast/hezbollah-nasrallah-killed-israel-strikes-intl,,
'1839723124067086692',"Through hacking campaigns and plotting assassinations, Iran’s clear objective is to target former President Trump and interfere in the U.S. election. 

What is also clear is that the Biden-Harris Administration is failing to respond to Iran. 

President Biden and Vice President Harris must immediately and forcefully push back against Iran to protect former President Trump and ensure the integrity of our upcoming election.",en,Tweet,0,25,5,26,2507,2024-09-27 18:45:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1839298503098642821',President Biden and Vice President Harris must make it clear to Iran that any attempt on President Trump’s life would be an act of war.,en,Tweet,0,37,10,14,4786,2024-09-26 14:38:30,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1838968005067231511',"The Biden-Harris Administration must assist the City of Springfield.

I led @RepMikeCarey, @RepMichaelRulli, @RepBradWenstrup, @Rep_Davidson, and Rep. @BobLatta in requesting emergency funding for the City of Springfield.

Over the last few years, 15,000 to 20,000 Haitian migrants have settled in Springfield. With a population of approximately 60,000 people, these migrants have put a significant strain on the city’s resources, including housing, hospitals, and schools.

Learn more:
https://t.co/OFlvZq0mIT",en,Tweet,2,17,3,20,3297,2024-09-25 16:45:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
