tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1932612253234442655',"We already know Trump is perfectly willing to overthrow democratic elections. Now we know how we's willing to use the military.

You put those two things together and you have a classic dictatorship. https://t.co/QDlyVd4eEf",en,Tweet,1,56,17,33,2101,2025-06-11 02:34:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1932611700949184512/vid/avc1/1080x1920/R9BVd5PWNc1pl9_C.mp4?tag=21
'1927025470542876885',"Memorial Day is a time to come together and honor those who made the ultimate sacrifice for our common good.

It's always a privilege to join @WithHonorAction to clean the Vietnam Veterans Memorial before Memorial Day. All night and early morning voting almost got in the way, but this was not to be missed. An quiet reminder of why we serve and the true cost of freedom.",en,Tweet,1,13,2,39,1979,2025-05-26 16:34:09,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gr4qyKGWcAA0pie.jpg,https://pbs.twimg.com/media/Gr4q5ErWMAAMVhx.jpg,https://pbs.twimg.com/media/Gr4q5GiWoAAji30.jpg"
'1925552235414446376',"Antisemitic terrorism has no place in the world. Yaron Lischinsky and Sarah Milgrim had their entire lives ahead of them, and they were murdered for being Jewish.

This is why so many American Jews and Jews around the world live in fear with the rise of antisemitism, and they deserve our help and protection like all persecuted people. 

My heart is with their families, friends, embassy coworkers – and the entire Jewish community.",en,Tweet,2,8,1,51,9028,2025-05-22 15:00:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1925193924492046743',"Peabody and Newburyport are receiving major federal support to clean up long-contaminated sites. These EPA grants will help protect public health and create new opportunities for both communities.
https://t.co/ZytIOwyGHJ",en,Tweet,0,4,0,63,1704,2025-05-21 15:16:14,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.epa.gov/newsreleases/epa-announces-13-million-brownfields-grants-cleanup-communities-across-massachusetts,,
'1922749400469864797',"I'm proud to announce that my bill to redesignate the Salem Maritime National Historic Site into a National Park just passed the House on an overwhelming bipartisan vote. The Senate should now easily pass this commonsense bill.

In many ways, Salem’s history is America’s history, so this redesignation is long overdue and will draw more tourism to the Witch City throughout the year.",en,Tweet,0,9,0,20,1246,2025-05-14 21:22:34,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1922747776623857664/vid/avc1/1080x1920/pCEq6BgRIVIjftS6.mp4?tag=21
'1922683809398476970',"A $400M jet gifted by Qatar, and Trump wants to keep it. We know Republicans don’t like it—so are they finally going to do something, or just keep watching while he burns the Constitution? https://t.co/ipUFR8r47z",en,Tweet,0,6,1,43,1066,2025-05-14 17:01:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1922683711641788416/vid/avc1/1920x1080/WVPr7u2gK-rpKlwa.mp4?tag=21
'1920926635735289989',"Nurses are absolutely essential to our health care system. They touch patients' lives in immeasurable ways, and they often go above and beyond to support families when they need it most.

Nurses deserve a lot more recognition every single day, but especially during National Nurses Week, let's take a moment to recognize their amazing, selfless, often heroic, work.",en,Tweet,0,9,1,21,1071,2025-05-09 20:39:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1917979286725628000',Temperatures are rising. Ocean currents are changing. New sea lanes are opening up. Our Coast Guard must be able to respond to these realities in order to defend our country and keep our borders safe. https://t.co/tojMbPNLmb,en,Tweet,0,11,1,33,1226,2025-05-01 17:27:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1917978335038050305/vid/avc1/1080x1920/HO2LZMKX6lMQJYBd.mp4?tag=16
'1917954490835046689',"Starting May 7, 2025, a REAL ID-compliant ID is required for domestic air travel and federal facility access. Look for a star in the top right corner of your ID. Don't wait—make sure you're ready today! https://t.co/WfNOIRLdHQ",en,Tweet,0,3,0,11,849,2025-05-01 15:49:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gp3xIxJW4AA8nMz.png
'1917669666136244693',"April is Arab American Heritage Month—a time to honor the 3.7 million Arab Americans who’ve shaped our country through science, service, and patriotism.

From Nobel Prize-winning scientists and medical innovators to the brave, Arabic-speaking allies who served alongside U.S. troops, Arab Americans continue to shape our culture, economy, and national story.

America is smarter, stronger, and more vibrant because of them.",en,Tweet,0,4,0,11,869,2025-04-30 20:57:31,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
