tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1909235667822846149',"Lourdes & I would like to express our sincerest condolences to our dear friend, Remedios Díaz-Oliver, after the passing of her beloved husband of 66 years, Fausto Diaz, a successful businessman, proud Cuban exile, father, grandfather, and great-grandfather.

Our prayers are with the entire family at this time. May his memory be a blessing. 🙏🏻",en,Tweet,0,22,3,6,2367,2025-04-07 14:23:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1909223686629892522',@BrunoRguezP Esclavitud y trabajo forzado en pleno siglo 21.,es,Reply,0,37,4,1,488,2025-04-07 13:36:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1908895420798951720',"🚨NEWS —&gt; America must put a STOP to all revenue streams the murderous dictatorship in #Havana uses to repress the people of #Cuba.

As the only Cuban-born Member of Congress, I’m requesting the end of all flights &amp; remittances to Communist Cuba! #SOSCuba https://t.co/aFEPPQ94BI",en,Tweet,4,331,121,53,15162,2025-04-06 15:51:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Havana,#Cuba,#SOSCuba",,video,https://video.twimg.com/amplify_video/1908895290771251200/vid/avc1/640x364/m3QusQnSL5UE8iIx.mp4?tag=16
'1908876767026163980',"🚨Lourdes &amp; I wish a very happy birthday to our dear friend and colleague of many years, Supervisor of Elections Alina García!

¡Felicidades Alina! 🎉🇺🇸 https://t.co/S3ChQa8C2A",en,Tweet,0,114,18,8,3063,2025-04-06 14:37:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gn2xTTuWcAALusV.jpg
'1908609142928928813',🚨NEWS —&gt; I’ll be on @CNN at 07:00 PM tonight! Tune in!,en,Tweet,0,29,6,44,2843,2025-04-05 20:54:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1908501202427408891',🚨NEWS—&gt; Joined @FoxNews today about our efforts to combat the regime in Havana! Watch here. https://t.co/jPRDAeyVCT,en,Tweet,0,24,6,11,2119,2025-04-05 13:45:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.foxnews.com/video/6371084320112,,
'1908466691064856991',🚨NEWS —&gt; I’ll be on @foxandfriends this morning! Tune-in to @FoxNews!,en,Tweet,0,4,2,4,1299,2025-04-05 11:28:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1908228590124364004',"@BrunoRguezP La dictadura asesina en #Cuba sigue desplegando agentes para desestabilizar nuestra región, socavar Estados Unidos y para aterrorizar a su propio pueblo.

No hay tregua con ustedes.

Les queda poco.",es,Reply,3,119,31,13,2035,2025-04-04 19:42:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Cuba,,,
'1908221551851266334',"🚨MUCHO OJO —&gt; Los que estén viajando y enviando remesas al régimen asesino en #Cuba, clasificado como un patrocinador del terrorismo internacional, lo hacen bajo su propio riesgo.

Después no se quejen. Están avisados.",es,Tweet,11,600,220,166,28480,2025-04-04 19:14:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Cuba,,,
'1908214535736983815',🚨NEWS —&gt; I’ll be on the @GuyBensonShow on @foxnewsradio today! Tune in!,en,Tweet,0,9,1,2,1937,2025-04-04 18:46:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1908185718947447199',"🚨NEWS —&gt; For years, Communist China &amp; countries across the globe have been treating American products UNFAIRLY!

President Trump is LEVELING the playing field to make the global economy FAIR, protect American workers, and strengthen our national security! #AmericaFirst🇺🇸 https://t.co/4mYTTmM2l2",en,Tweet,1,50,12,18,2638,2025-04-04 16:51:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#AmericaFirst,,video,https://video.twimg.com/amplify_video/1908185644637011968/vid/avc1/640x352/SmC8Mv1-DR_HskRr.mp4?tag=16
'1908164557308088673',"🚨PROMISES MADE, PROMISES KEPT!

Over 228,000 jobs created in March alone thanks to President Trump’s common-sense economic policies! 

The American economy &amp; the American worker will be stronger than ever before! 🇺🇸 https://t.co/lW6UYT4Vkv",en,Tweet,1,54,18,37,4148,2025-04-04 15:27:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/ext_tw_video/1908146379316187137/pu/vid/avc1/1280x720/fT1jLuInYxg9ZaEu.mp4?tag=12
'1908162495274942869',🚨NEWS —&gt; I’ll be on @CNN this morning with @wolfblitzer ! Tune in!,en,Tweet,0,6,1,8,1536,2025-04-04 15:19:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1908146249301127290',"@CarlosFdeCossio No hace falta destruir la economía de #Cuba, ya ustedes la destruyeron con más de 60 años de incompetencia comunista.",es,Reply,0,157,31,11,2231,2025-04-04 14:14:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Cuba,,,
'1908145620130369976',"🚨#SOSCuba🚨

Ya los verdugos de la dictadura asesina en #Cuba salen a atacar nuestros esfuerzos.

Les molesta porque les afecta el flujo de dinero que utilizan para perpetuarse en el poder y reprimir al pueblo.

Les queda poco. #PatriaYVida",es,Tweet,2,288,95,54,10665,2025-04-04 14:12:22,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#SOSCuba,#Cuba,#PatriaYVida",,,
'1907918542051344780',@LLeontravelart @Americateve Se aproximan medidas contundentes en todos los sectores.,es,Reply,0,6,2,4,150,2025-04-03 23:10:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1907910893528297854',@monasterioR Totalmente de acuerdo. El expropiar es robar y no tiene cabida en una democracia donde predomina el imperio de la ley.,es,Reply,0,8,2,7,720,2025-04-03 22:39:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1907910099387187546',"@mjorgec1994 Tenemos que seguir haciendo este trabajo de identificar a los represores infiltrados en este país. Aquí no tienen cabida.

Otro más para la lista.

Hagan la denuncia en https://t.co/YOJS0Zjvh9",es,Reply,1,14,3,0,344,2025-04-03 22:36:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,http://Represorescubanos.com,,
