tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1967672320291639670',"We must work together to close gaps, support families, and build a future rooted in justice and joy.

That's why I was honored to join The Cookout with @abcharities to celebrate Black culture, unity, and legacy in Baltimore. https://t.co/Ryefm6H0wF",en,Tweet,0,2,1,1,203,2025-09-15 20:30:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/G06Ti7pWsAAb7MV.jpg,https://pbs.twimg.com/media/G06Ti7qW0AA75fD.jpg,https://pbs.twimg.com/media/G06Ti7mXcAAY68m.jpg"
'1967618792013652453',"Happy Hispanic Heritage Month!

This month and every month, we celebrate the rich and vibrant culture of our Hispanic communities across #MD02, recognizing their contributions to our history and society. https://t.co/q769HaXn2T",en,Tweet,0,1,1,0,205,2025-09-15 16:57:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#MD02,,photo,https://pbs.twimg.com/media/G05i3IoXsAESy_V.jpg
'1966543176413352106',"Maryland is protecting vaccine access amid uncertainty from the Trump Admin. 💉

Marylanders can get flu &amp; COVID shots without a prescription, and insurance will keep covering recommended vaccines. Public health must be guided by science, not politics. 

🔗https://t.co/dPnJtyFRlH https://t.co/jK7UnmKD0a",en,Tweet,0,3,2,2,242,2025-09-12 17:43:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://health.maryland.gov/covid/pages/vaccines.aspx,photo,https://pbs.twimg.com/media/G0qQhlvWEAYNMHC.jpg
'1966222094515187818',"#MD02 is proud to have a community that supports families and lifts up neighbors in need.
 
Honored to join Dream of Life Worship Center to celebrate Bishop Kenneth Robinson’s consecration and the opening of the Little Dreamer Daycare Academy. https://t.co/Ky8WlWZGC0",en,Tweet,0,5,1,0,355,2025-09-11 20:27:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#MD02,,photo,"https://pbs.twimg.com/media/G0lskvYXcAAk1q6.jpg,https://pbs.twimg.com/media/G0lskvaWUAAAaCJ.jpg,https://pbs.twimg.com/media/G0lskvYXIAAvL0o.jpg,https://pbs.twimg.com/media/G0lskvhW8AAvqrv.jpg"
'1966195786691318225',"Great news for #MD02! 🎓

Our community is receiving $712K for @CCBCMD and $415K for @my_bccc to support low-income, first-generation, and disabled students. As a former teacher, I know this federal funding will help remove barriers and give students resources to succeed. https://t.co/xOzMAwb4iY",en,Tweet,0,1,0,2,263,2025-09-11 18:43:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#MD02,,video,https://video.twimg.com/amplify_video/1966195736522919936/vid/avc1/768x960/6Z5oQJ3FnJoG4jFR.mp4?tag=21
'1966137883225633006',"Today, we stand in solemn remembrance of the thousands of innocent lives lost and honor the heroism of the first responders who answered the call to danger.

September 11, 2001 is a day that we will never forget. https://t.co/LKKQLdQZ0T",en,Tweet,0,2,1,0,173,2025-09-11 14:52:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/G0kf_BcXAAABNhU.jpg
'1965876489213325314',"Another heartbreaking act of gun violence has injured three high school students in Denver.  My heart is with the victims, their families, and the entire community. We must act with urgency to end this gun violence crisis. https://t.co/qE68RxSLSW",en,Tweet,0,4,3,1,640,2025-09-10 21:34:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://apnews.com/article/colorado-high-school-shooting-evergreen-6ab8dd48ce8497c79174669f1c902e49,,
'1965869918311821353',"Political violence has no place in our country, and every single American deserves to be safe from gun violence.

My thoughts are with Charlie Kirk and his loved ones.",en,Tweet,0,4,3,3,2054,2025-09-10 21:08:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965849129151815755',"📢 I want to hear from you! 

Join me for a virtual #MD02 town hall on Tuesday, September 16 at 6:30 PM to discuss how I'm fighting for Marylanders in Congress. Tune in and share your thoughts! https://t.co/it3bLKT53j",en,Tweet,0,4,1,1,1777,2025-09-10 19:45:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#MD02,,photo,https://pbs.twimg.com/media/G0gZXWZWsAAfh7n.jpg
'1965830689322144150',"Congress is back in session, and I’m focused on key priorities for Maryland and our nation. Let’s get to work! https://t.co/4i68vKB9Cx",en,Tweet,0,5,1,2,237,2025-09-10 18:32:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1965830633382387712/vid/avc1/1080x1920/gLHshgQ3Q0e4LT8B.mp4?tag=21
'1965803179368702331',"Since @SpeakerJohnson took the gavel, over 74,600 Americans have been killed by gun violence.

Thoughts and prayers aren’t enough, Mr. Speaker. Do something to save lives. https://t.co/ElOzLIMueA",en,Tweet,0,3,1,2,299,2025-09-10 16:42:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/G0fvkoxXMAASoJK.jpg,https://pbs.twimg.com/media/G0fvkojXIAAlUWO.jpg"
'1965543245351715142',Turns out Trump’s economy is even worse than we thought. https://t.co/wQdK2Qiumd,en,Tweet,0,2,1,4,196,2025-09-09 23:30:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/G0cDKaLWoAAk3fz.jpg
'1965438363202474271',"I’m deeply saddened and concerned by the reports of violence against children during protests in Nepal yesterday.

Freedom of expression and peaceful assembly are core democratic rights, and the safety of children—and all peaceful protestors—must always be safeguarded. An independent investigation is urgently needed to ensure accountability and justice. I call on all parties to deescalate.",en,Tweet,0,0,0,3,256,2025-09-09 16:33:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965203608464695615',"What’s Trump and Epstein’s wonderful secret? And why did the president deny this existed?

Disturbing doesn’t even begin to cover it.",en,Tweet,0,6,1,3,584,2025-09-09 01:00:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965143167159992374',"The Reisterstown Festival is a special tradition that makes summer last just a little longer here at home!

It was great to join the 38th annual @ReistersFest and connect with so many incredible local vendors and neighbors. 🌞🍽️🥤 https://t.co/qOvPKkjR47",en,Tweet,0,2,0,0,184,2025-09-08 21:00:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/G0WXS22WEAAy3DZ.jpg,https://pbs.twimg.com/media/G0WXS2lXYAAh2Om.jpg,https://pbs.twimg.com/media/G0WXS2mXUAAvcHV.jpg,https://pbs.twimg.com/media/G0WXS2tXYAAaSNQ.jpg"
'1964014548463071476',We don't need federal troops in Baltimore. https://t.co/2w3QD73eIv,en,Tweet,0,4,1,8,263,2025-09-05 18:15:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/G0GU0n_WEAES4NK.jpg,https://pbs.twimg.com/media/G0GU0n7WQAAOy_C.jpg"
'1963746645046444333',My statement on voting no on the GOP energy funding bill that raises costs for consumers. https://t.co/WCcFmo9wCS,en,Tweet,0,13,4,3,3118,2025-09-05 00:30:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/G0ChKdbWIAAz-fy.jpg
