tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1959269397140508790',"August is Antiterrorism Awareness Month – a reminder that together, we can keep Americans safe and our nation secure by staying vigilant against evolving threats like terrorism, insider risks, cyber-attacks and more. Remember, if you see something, say something. https://t.co/Mg7yKCynGi",en,Tweet,0,3,0,15,814,2025-08-23 16:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gy-zR6iXIAAlsYe.jpg
'1958979421227942080',A safer and stronger America begins with investing in our defense industrial base and ensuring readiness and lethality while supporting our military personnel &amp; their families as they serve. The One Big Beautiful Bill does just that. 🧵⬇️,en,Tweet,0,1,0,7,1152,2025-08-22 20:47:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1958948920026955917',"Natural State women were long part of this effort, and I’m proud to highlight our state’s specific contributions promoting women’s suffrage. READ my latest blog post celebrating our state's leaders who advanced the movement in Arkansas. ⬇️
https://t.co/SG6GdcM3Mb",en,Tweet,0,4,0,4,1013,2025-08-22 18:46:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.boozman.senate.gov/dr-boozman-s-check-up,,
'1958882743812559037',"Proud to encourage collaboration between Arkansas hospitals and health systems to improve health outcomes for Natural State moms, babies and families. I appreciate Dr. Manning's steadfast leadership and partnership on this front. ⬇️
https://t.co/C9va1p7ZzH",en,Tweet,0,1,0,5,662,2025-08-22 14:23:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://armoneyandpolitics.com/hospitals-one-common-goal/,,
'1958606138016153920',"Arkansas plays a key role in supporting our national defense. Thanks to @POTUS &amp; @SenateGOP, investments from the OBBBA will strengthen efforts to enhance military readiness from Little Rock to Camden and Pine Bluff to Fort Smith – a huge win for national security &amp; our economy.",en,Reply,0,1,0,2,530,2025-08-21 20:04:27,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1958559721100652930',"This #BacktoSchool month I'm pleased to celebrate AR educators &amp; administrators such as Emma Clay, assistant principal of Southwest Junior High School, for being chosen to participate in the National Institute for Excellence in Teaching’s fellows program. https://t.co/CbwHvuOByw",en,Tweet,0,2,0,1,508,2025-08-21 17:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#BacktoSchool,https://www.nwahomepage.com/news/springdale-assistant-principal-named-member-of-prestigious-fellows-program/,,
'1958527906285535707',Here’s what Natural State medical professionals have to say in support: https://t.co/bNjV3l1I8I,en,Reply,0,2,0,1,541,2025-08-21 14:53:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.boozman.senate.gov/press-releases?ID=03B0BE02-9184-4C8B-995D-A892D3D85D70,,
'1958527736995021004',"I recently introduced the Resident Physician Shortage Reduction Act, a bipartisan bill to address the shortage of primary and specialty care physicians in Arkansas and across the country.",en,Tweet,0,9,0,7,778,2025-08-21 14:52:54,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gy4WgsxXIAAKzrB.jpg,https://pbs.twimg.com/media/Gy4Wgs6WwAAB3gI.jpg,https://pbs.twimg.com/media/Gy4Wf3JXUAEXh6U.jpg"
'1958267750750843038',Another exciting example of growth powered by the booming steel industry in NE Arkansas. The jobs and opportunity it continues to generate are helping transform the region and supply a critical need within our economy.,en,Tweet,0,11,2,5,1390,2025-08-20 21:39:49,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
'1958235870852788412',"Ensuring those who've worn our nation's uniform &amp; their families receive the highest quality of care + support possible is critical. I was proud to help pass this legislation securing $9 billion in funding to improve housing, healthcare, childcare &amp; education for servicemembers. https://t.co/XWvURBZVjv",en,Reply,0,3,0,2,1081,2025-08-20 19:33:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gy0NAt_WYAA8u-F.jpg
'1958157426596712747',"Great to join @ArkBusiness as a feature for their Executive Q&amp;A to talk about my efforts supporting farmers + the ag industry, bolstering rural hospitals, rolling back overregulation and more. 
ICYMI:https://t.co/gEKOedP5tY",en,Tweet,0,4,1,7,3190,2025-08-20 14:21:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.arkansasbusiness.com/article/john-boozman-executive-qa/,,
'1957890709786358111',"In an increasingly dangerous world, protecting Americans requires a military that is well equipped and lethal. Fortunately, the One Big Beautiful Bill directly invests in our nation's military readiness by enhancing warfighting capabilities and modernizing our industrial base. https://t.co/UgTZNt60eY",en,Reply,0,1,0,1,1100,2025-08-19 20:41:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GyvSktPWwAAdg7f.jpg
'1957816707415675342',"Last year, the Natural State welcomed an estimated 50 million visitors, generating a record-breaking $10.3 billion boost to our local and state economies. From spectacular hiking and fishing to duck hunting and mountain biking, Arkansas has it all. ⬇️",en,Tweet,0,7,1,5,1120,2025-08-19 15:47:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1957532959205883940',"105 years ago today, the 19th Amendment was ratified, guaranteeing women the right to vote. We celebrate and recognize the generations of pioneers and trailblazers across The Natural State and nation who championed women’s rights and continue to do so.",en,Tweet,0,7,2,6,2422,2025-08-18 21:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1957497897538277679',The One Big Beautiful Bill delivers a once-in-a-generation investment that makes Arkansas and our nation more strong and safe on the global stage.,en,Tweet,1,34,4,12,8585,2025-08-18 18:40:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1957470569584071018',Arkansas’s natural beauty &amp; rich traditions make The Natural State an excellent destination for people from all around the world who are interested in connecting w/ nature &amp; enjoying the outdoors. READ my latest weekly column celebrating AR summers: https://t.co/FtxHDS5BmF,en,Tweet,0,2,0,3,701,2025-08-18 16:52:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.boozman.senate.gov/weekly-columns?ID=46CBA28D-A5D9-406B-A86C-D6D60609E5AD,,
