tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1940484488628220133',"MYTH: The One Big Beautiful Bill will close rural hospitals.

FACT: The bill invests $50 billion to strengthen rural health care—sending at least $100 million a year to every state to keep hospitals open, support providers, and improve care in small towns.

This bill protects rural health—not threatens it.",en,Tweet,76,2073,648,487,103458,2025-07-02 19:55:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1940473478861541740',"Without the One Big Beautiful Bill, Americans will see the largest tax increase in American history. Let’s get this done for the American people! https://t.co/N2OAQMGbcX",en,Tweet,8,502,146,194,19144,2025-07-02 19:11:44,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1940473406983467008/vid/avc1/1920x1080/4HFiiUja7c1HRm7P.mp4?tag=21
'1940460176378618058',"The One Big Beautiful Bill is the most conservative piece of legislation we’ve ever worked on, with historic tax cuts and historic savings. From the very beginning of this process, Democrats walked away from helping middle-class families—because of their hatred for President Trump. The @HouseGOP is committed to passing this legislation and delivering on President Trump’s agenda!",en,Tweet,1,93,27,35,8462,2025-07-02 18:18:52,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1940428091333148982',🚨Joining @NEWSMAX momentarily to discuss the One Big Beautiful Bill—tune in!,en,Tweet,0,5,1,2,748,2025-07-02 16:11:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1940397182080680238',The One Big Beautiful Bill reinstates work requirements for the 4.8 million able-bodied adults on Medicaid who choose not to work—and removes the 1.4 million illegal immigrants currently receiving benefits. It’s time to restore accountability and make sure federal aid goes to those who truly need it.,en,Tweet,5,99,21,22,4027,2025-07-02 14:08:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1940154916258930694',"Under the One Big Beautiful Bill, 88% of seniors who receive Social Security will pay NO TAX on their SS benefits. This amounts to the largest tax break in history for America’s seniors!",en,Tweet,2,138,24,33,5984,2025-07-01 22:05:53,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1940132577152577609',"If we don’t pass the One Big Beautiful Bill, nearly every family and business in Indiana’s 9th District will face a tax hike:

🚩The average taxpayer will see a 26% increase.

🚩A family of four earning $67,000 would owe $1,289 more to the IRS.

🚩88,000 families would see their Child Tax Credit cut in half.

🚩95% of taxpayers would lose a large portion of their standard deduction.

🚩49,740 small businesses would face a devastating 43.4% tax rate when the Small Business Deduction expires.",en,Tweet,1,19,6,5,1669,2025-07-01 20:37:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1940117233277063389',"It’s time for the @HouseGOP to unite behind the One Big Beautiful Bill. We are preventing the largest tax hike in American history, finishing the border wall, unleashing American energy, and cutting wasteful spending. Let’s make President Trump’s agenda law!",en,Tweet,0,17,7,6,2939,2025-07-01 19:36:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1940094025085636820',Recently met with restaurant workers and law enforcement officers in the district to talk about “no tax on tips” and “no tax on overtime” in the One Big Beautiful Bill. They’re thrilled to keep more of their hard-earned money—just like President Trump promised! 🇺🇸 https://t.co/F5GZaCQ7br,en,Tweet,3,119,32,26,9602,2025-07-01 18:03:55,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1940093958169690112/vid/avc1/1080x1920/aaLbFtyAp_SESYsT.mp4?tag=21
'1940082271790219473',"Hats off to the Senate for moving the One Big Beautiful Bill forward. @HouseGOP is ready to finish the job. 

Let’s get it to President Trump by Independence Day and deliver for the American people! 🇺🇸",en,Tweet,1,15,3,6,1546,2025-07-01 17:17:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
