tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1925506716428341338',I proudly voted for the Big Beautiful Bill. https://t.co/iReTOQmoZH,en,Tweet,11,1107,162,583,32793,2025-05-22 11:59:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GritVM6WEAA7EVM.jpg
'1925478345900277963',"This Big Beautiful Bill benefits over 90% of filers by guaranteeing that the doubled standard deduction remains in place.

Don’t believe the Democrats’ lie that this bill doesn’t help the working class. https://t.co/rUx5c464pt",en,Tweet,12,1113,168,200,49405,2025-05-22 10:06:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1925478214320709632/vid/avc1/1280x720/wl-II1t1M45jA6y9.mp4?tag=21
'1925390055603892348',Absolutely Despicable,en,Tweet,0,15,1,11,1518,2025-05-22 04:15:35,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1924218761407598788',My thoughts and prayers are with President Joe Biden and his family during this extremely difficult time.,en,Tweet,0,11,1,4,1022,2025-05-18 22:41:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1923165048186290374',Just Say Yes 🧂 https://t.co/zN1HMatUmk,en,Tweet,31,150,23,40,127489,2025-05-16 00:54:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1923164959703281664/vid/avc1/1080x1920/JxMRD9LbeNFhVWqm.mp4?tag=21
'1923055687958925561',"Democrats are screaming that the beautiful bill @WaysandMeansGOP passed this week, which prevents the average family of four from being hit by a $1,695 tax increase, is a tax break for the rich... https://t.co/UhwjvkLbxr",en,Tweet,0,10,2,5,1285,2025-05-15 17:39:39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,animated_gif,https://pbs.twimg.com/tweet_video_thumb/GrAQ9DlWEAUVrZv.jpg
'1922633365389222145',"Good morning! @WaysandMeansGOP Republicans voted to bring tax relief to middle class Americans.

Meanwhile, Democrats spent 18 hours trying to block tax cuts for overtime and tipped workers, seniors, and families hoping to buy a new car.",en,Tweet,1,64,21,79,3208,2025-05-14 13:41:29,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1922453244896256242',"I always have been and always will be a strong support of the skilled trades.

I’m proud to have top tier technical education facilities in my district. 

https://t.co/XyHkA8aDBj",en,Tweet,0,12,0,4,737,2025-05-14 01:45:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.wsj.com/lifestyle/careers/skilled-trades-high-school-recruitment-fd9f8257?st=h2G9b5&reflink=desktopwebshare_permalink,,
'1922352392315547730',"For too long, synthetic dyes and ultra-processed ingredients have taken over our shelves. We can fix this by putting farmers back at the center of our food supply.

I introduced the Harvest to Hue Act to empower America’s farmers to lead the transition toward natural food coloring.

https://t.co/Tw09CsVGXl",en,Tweet,0,12,1,4,846,2025-05-13 19:05:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,photo,https://pbs.twimg.com/media/Gq2RHUkXMAA0I6f.jpg
'1922280846741889396',"With a heavy heart, I express my condolences to the family of Sgt. Esposito. 

This police week, let us remember the brave officers who keep us safe.

https://t.co/adtjok35VI",en,Tweet,0,5,1,1,543,2025-05-13 14:20:42,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.cleveland19.com/2025/05/12/berea-police-officer-remembered-hero-after-sudden-passing/,,
