tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1851708986937967080',"To Save America, we need to send President Donald Trump BACK to the White House!

And we need a Republican House majority to make President Trump’s second term HISTORIC! https://t.co/WIBB38M334",en,Tweet,0,14,4,2,1196,2024-10-30 19:33:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1851708524268548096/vid/avc1/854x480/_NpByxZ8OGoffNXr.mp4?tag=16
'1851683402275234140',Patriots like @lauriebuckhout know we STAND for our flag and we STAND for President Trump! 🇺🇸 https://t.co/uEJ8xZFS9t,en,Tweet,0,11,6,2,1084,2024-10-30 17:51:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1851683342241972224/vid/avc1/854x480/uru_wszMBxzKgtwZ.mp4?tag=16
'1851645855566037349',🚨I’ll be speaking on stage in just a few minutes at President Donald Trump’s rally in Rocky Mount! TUNE IN!! @realDonaldTrump @TeamTrump 🇺🇸,en,Tweet,0,9,3,2,818,2024-10-30 15:22:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1851632282424971540',Every House Democrat should condemn Joe Biden for smearing Trump supporters as “garbage” — or their silence will say everything voters need to know. https://t.co/rXpqOeUAJD,en,Tweet,0,20,5,5,1931,2024-10-30 14:28:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GbJRv2ZXAAAaNNq.jpg
'1851438422872707383',"🚨NORTH CAROLINIANS!

I will be speaking at President @realDonaldTrump’s rally in Rocky Mount tomorrow around 11 AM! Tune in or see you there! 🇺🇸 https://t.co/vM3nygFmoC",en,Tweet,0,19,4,4,1014,2024-10-30 01:38:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.youtube.com/live/kfp6R-BwT3M?si=bWVacmVzJEqDauAJ,,
'1851411030011695449',"Awesome time in the Badger State today supporting my friends and fellow patriots, @derrickvanorden and @BryanSteil!

We are all fired up to grow our Republican House majority and SAVE AMERICA from the radical Left! 🦡🧀🇺🇸 https://t.co/F0cS7MsjxR",en,Tweet,0,15,4,10,2802,2024-10-29 23:49:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/GbGIebxXoAAAG0G.jpg,https://pbs.twimg.com/media/GbGIeb0WYAA4nUC.jpg"
'1851299599799239095',"Just one week until election day! 🦅  

Amid higher costs, border chaos, and rising crime, our country is in need of change.

We need leaders who put America FIRST and can get our country back on track! Make sure you and every patriot you know gets out and votes on Nov. 5th! 🇺🇸 https://t.co/Mjaf5yi6bN",en,Tweet,0,1,0,3,176,2024-10-29 16:26:34,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GbEjK81bQAI9GI6.jpg
'1851262704599875966',"Thank you for the shoutout, @KellyannePolls!

As @NRCC Chair, I’m proud to fight for great patriots, like @Rob4PA, who will help us grow our Republican House majority.

7 days to go!! Let’s do this 🇺🇸 https://t.co/5jdOPJPesW",en,Tweet,2,35,10,1,3551,2024-10-29 13:59:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1851262651893940224/vid/avc1/1280x720/ajyw6hq-F4eYjoAK.mp4?tag=16
'1850979132709941703',"Kamala Harris broke our border ON PURPOSE with 94+ actions to reverse security. 

Now, 10.8 MILLION illegals have invaded our country — that’s the population of North Carolina. 

Our border is in crisis &amp; Americans have HAD ENOUGH. 

On Nov. 5, we will hold Kamala responsible. https://t.co/1kK9foGHHe",en,Tweet,0,56,27,2,4206,2024-10-28 19:13:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1850979051898277888/vid/avc1/640x360/SzHV2kp4NrTEPx-t.mp4?tag=16
'1850943204771737702',"Kamala Harris broke it, and President Trump will fix it. 

Remember that at the ballot box.",en,Tweet,0,33,3,0,1998,2024-10-28 16:50:23,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1850684038052237490',"LET’S BE CLEAR:

President @realDonaldTrump and his America First movement are stronger than ever.

The MASSIVE crowd at his Madison Square Garden event prove it.

Kamala Harris could never pull this off.",en,Tweet,0,10,3,0,646,2024-10-27 23:40:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1850234492843089977',KAMALA HARRIS is JOE BIDEN… but she’s WORSE!,en,Tweet,0,1,0,1,351,2024-10-26 18:54:13,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1849965222892593518',"Another WIN for President Trump! Let’s go, @DC_Reporter!! 🇺🇸",en,Tweet,0,38,9,1,6088,2024-10-26 01:04:14,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1849871586494734508',"🚨Kamala Harris is so unfit to lead, even the far-left Washington Post knows it.",en,Tweet,0,7,2,0,257,2024-10-25 18:52:09,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1849856974302937581',"From the chaos at the border to skyrocketing costs, Kamala Harris and the Left have FAILED our country.

Americans want REAL change. 

And that change starts on November 5th when we grow our Republican House majority and re-elect President Trump! https://t.co/0aN7MSFkDc",en,Tweet,1,8,6,1,2042,2024-10-25 17:54:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1849856910771855361/vid/avc1/640x360/9QlQgpHAygVCWauF.mp4?tag=16
'1849838394714513555',The choice IS clear: #SaveAmerica by voting for PRESIDENT TRUMP! @TeamTrump @realDonaldTrump 🇺🇸🇺🇸 https://t.co/RLlnbBtWRv,en,Tweet,0,1,0,1,172,2024-10-25 16:40:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SaveAmerica,,photo,https://pbs.twimg.com/media/GavyN0iWwAEv-bW.jpg
'1849448828916654295',"Kamala Harris broke it. President Trump will fix it. 

It’s that simple.",en,Tweet,1,58,16,1,3245,2024-10-24 14:52:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1849227543913910479',Great to stop by an early voting site in Goldston today! Thank you to all our incredible volunteers for your hard work to help Republicans WIN BIG in November! #ncpol https://t.co/zr78XRNpub,en,Tweet,0,2,1,0,307,2024-10-24 00:12:58,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#ncpol,,photo,https://pbs.twimg.com/media/GanGplDXkAA16q9.jpg
'1849162764230476258',"Unlike Kamala Harris, President Trump will ALWAYS put our troops, our veterans, our law enforcement, and our American flag FIRST! 🇺🇸",en,Tweet,0,1,1,2,193,2024-10-23 19:55:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1849122962827514248',"🚨NORTH CAROLINIANS! Make a plan to vote — even better to get it done EARLY.

Let’s #SwampTheVote and help secure a BIG WIN for President Trump and Republicans up and down the ballot! https://t.co/6dKoYfwN2d",en,Tweet,0,1,4,1,296,2024-10-23 17:17:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#SwampTheVote,https://swampthevoteusa.com/,,
'1848763148540481814',"Kamala Harris has FAILED hardworking North Carolina families and small businesses:

❌Rising inflation
❌Higher taxes
❌Declining wages

We need real change, NOT more broken promises — we need President @realDonaldTrump!",en,Tweet,0,12,7,0,940,2024-10-22 17:27:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1848737538283917411',"We are 14 days until the election and a MASSIVE caravan of 2,000 migrants is headed to invade our southern border.

This is not an accident.

Kamala Harris’ complete lack of border enforcement is incentivizing it.

And criminal cartels are profiting from it.",en,Tweet,0,3,1,2,433,2024-10-22 15:45:51,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
