tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1891173469221523707',Had the opportunity to thank the @usembassyjlm team for their tireless efforts to help free hostages and facilitate the ceasefire agreement in Gaza. The dedication to strengthening the U.S.-Israeli partnership is clear in their daily work on the ground. https://t.co/ElKEuPuGs2,en,Tweet,54,7053,910,606,188931,2025-02-16 17:11:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gj7LWqMWwAAfEJX.jpg,https://pbs.twimg.com/media/Gj7L5aeXcAAj_tl.jpg"
'1891169231707762925',Sagui is home! American Sagui Dekel Chen and two more hostages were released by Hamas in Gaza thanks to @POTUS' strength and leadership. STAY STRONG EDAN - we will have you home soon!,en,Tweet,97,16026,2153,641,500939,2025-02-16 16:54:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1891163819852103778',"ICYMI: The United States’ transatlantic partnership with Europe is vital. In my meeting with officials from France, Germany, Italy, the UK, and the EU, we discussed our shared priorities when it comes to Russia’s war against Ukraine, China’s challenges to our economic and security interests, and Iran’s destabilizing actions.",en,Tweet,138,6248,1080,891,398534,2025-02-16 16:32:45,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gj7Cls0XMAECT0-.jpg
'1891160567852785730',"ICYMI: Germany is among the United States’ closest Allies. While in Munich, I met with German Foreign Minister @ABaerbock to discuss our two countries’ many shared priorities. At the top of the list were the Russia-Ukraine war, holding China accountable for unfair economic practices, and strengthening our U.S.-German security cooperation.",en,Tweet,178,9582,1296,995,353936,2025-02-16 16:19:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gj7APRgWYAAOPFJ.jpg
'1890882114025074987',"I met with @G7 foreign ministers to discuss the global challenges facing our collective countries. The United States and our partners are working together to help end Russia’s war against Ukraine and address the challenges posed by China to Europe, the Indo-Pacific, and the United States.",en,Tweet,163,9609,1386,861,459877,2025-02-15 21:53:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gj3DQqCXUAEouGH.jpg
'1890762372517863687',"I met with Republic of Korea Foreign Minister Cho to discuss how closer U.S.-ROK cooperation can make our two countries safer and more prosperous and address challenges in the Indo-Pacific region, including the DPRK. The U.S.-ROK Alliance strengthens American security and prosperity.",en,Tweet,110,9366,1213,495,365762,2025-02-15 13:57:32,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gj1WWS9XUAAqpMg.jpg
'1890555836646457515',Had the opportunity to meet with Philippine Secretary of Foreign Affairs @SecManalo during the Munich Security Conference. We discussed how we can strengthen the U.S.-Philippine Alliance to address China’s destabilizing actions in the South China Sea and increase the economic prosperity of our citizens.,en,Tweet,99,6431,851,375,204232,2025-02-15 00:16:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GjyZkJLacAEa54L.jpg
'1890533520101241272',"Today in Munich, I met with Turkish Foreign Minister @HakanFidan. We discussed the many interests and objectives our countries share and ways we can strengthen U.S.-Türkiye relations to address security threats, including through the Global Coalition to Defeat ISIS, the evolving situation in Syria, and the conflicts in the South Caucasus and between Russia and Ukraine.",en,Tweet,280,8826,1035,922,769550,2025-02-14 22:48:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GjyGATuXEAAPA5R.jpg
'1890195838670107006',"Spoke with @clayandbuck about some of the most pressing issues in the world today, what the Administration is doing to address these issues, and what we are accomplishing on behalf of the American people.",en,Tweet,59,3546,580,328,361303,2025-02-14 00:26:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1890141977879916724',"Our America First foreign policy under @POTUS’ leadership is paying off. Nations in our hemisphere and beyond now know: America First does not mean America Alone.

In my opinion piece on @FoxNews, I outline how in just three weeks of the Trump Administration the United States has made clear that American leadership is back. The Americas’ Golden Age has begun. https://t.co/XaOblGHH2z",en,Tweet,106,7025,1179,502,209993,2025-02-13 20:52:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1889798502336831497',".@POTUS secured the release of ANOTHER U.S. citizen from Belarus, as well as two political prisoners. Promises made, promises kept.",en,Tweet,196,33745,4526,1301,570556,2025-02-12 22:07:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1889537285831434620',"Honored to join @POTUS as we welcome the return of another American citizen. Welcome home, Marc. 🇺🇸",en,Tweet,129,26022,2233,570,500276,2025-02-12 04:49:29,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1889478869960499654',"Marc Fogel is free! Marc was detained in Russia, and now after more than three years, he is on his way back home to reunite with his family. @POTUS is working to secure the release of all detained Americans in Russia and around the world.",en,Tweet,144,24736,2964,816,656100,2025-02-12 00:57:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1889145289954758918',"In my meeting with Egyptian Foreign Minister Abdelatty today, we discussed the latest on Gaza, Syria, and Sudan. The United States appreciates Egypt's role as a mediator in Gaza, and continued U.S.-Egypt cooperation will be crucial to promoting peace, security, and stability in the region.",en,Tweet,104,8732,1181,570,263574,2025-02-11 02:51:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
