tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1897409138612953522',"If Schoolhouse Rock puts it in a song, you know it’s worth remembering. 

@EnergyCommerce recognize that renewable energy and energy efficiency are vital to meet growing energy demand. https://t.co/LFjRtOMmlI",en,Tweet,0,10,3,1,459,2025-03-05 22:09:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1897409083222745088/vid/avc1/1280x720/zOZ9Xx84vnDtkn_3.mp4?tag=16
'1897403093303865707',"I’m heartbroken by the sudden loss of Rep. Sylvester Turner.

For 37 years, Sylvester’s commitment to improving the lives of Houstonians never waivered, whether as a state legislator, mayor or Congressman. My final memory of him is his advocacy for his constituent.

May he rest in peace.",en,Tweet,0,30,3,9,6320,2025-03-05 21:45:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1897329667595755596',"On March 4, 1917, Jeannett Rankin became the first woman member of Congress.

108 years later, 94 members of @DemWomenCaucus are building on her legacy and defending the progress she and women like her have made. #WHM2025",en,Tweet,0,3,2,0,549,2025-03-05 16:53:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#WHM2025,,,
'1897327573706887529',"Read the full release here ⬇️

https://t.co/Nyq3HIGoX3",en,Reply,0,1,0,0,152,2025-03-05 16:45:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://mcclellan.house.gov/media/press-releases/virginia-house-democrats-call-trump-administration-revise-or-rescind-25,,
'1897327569944596977',"The Trump Administration’s 25% tariffs on Mexico and Canada will have a devastating impact on Virginia’s family farmers and agricultural sector.

I led the Virginia Democratic delegation to demand that the Administration revise or revoke these tariffs. https://t.co/6qxLtiKReu",en,Tweet,0,2,1,1,266,2025-03-05 16:45:17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GlSpXowWQAA5_qz.jpg
'1897135089215234438',"We should not abandon families like Jeanne’s and strip healthcare from children, pregnant and postpartum women, veterans, seniors, and the disabled because an out-of-touch billionaire deems them inefficient and not profitable enough. 

It’s not who we are, and we will fight back.",en,Reply,0,4,1,1,217,2025-03-05 04:00:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1897135087071977758',Yet President Trump and congressional Republicans continue promoting steep cuts to crucial social safety net programs in the name of fiscal responsibility — while adding trillions of dollars to our national debt to provide tax cuts to billionaires.,en,Reply,0,3,1,1,212,2025-03-05 04:00:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1897135085046128928',"Americans like my guest tonight, Jeanne Robinson, will suffer because of the Trump Administration’s policies. Thanks to Medicaid, Jeanne can care for her disabled grandson without sacrificing her family’s financial stability — a testament to the true value of care.",en,Reply,0,0,0,1,53,2025-03-05 04:00:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1897135082890256835',"Trump’s tariffs and economic policies will raise prices on everything from groceries to gasoline, toys to technology, and housing to healthcare.",en,Reply,0,0,0,1,60,2025-03-05 04:00:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1897135080373674471',"Despite his claims tonight, this Administration and Elon Musk haven’t saved the American people a dime. Instead, they are engaged in a slash and burn attack on federal workers and the essential services they provide such as health care, food security, veterans benefits and more.",en,Reply,0,0,0,1,64,2025-03-05 04:00:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
