tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1921917320282148865',"This National Police Week, I want to thank the police officers of #NY18 for your service to our communities.

I’m pushing to pass my Invest to Protect Act because – when we take care of our cops – our kids, our communities, and our country are all safer. https://t.co/FXFJW2kRYG",en,Tweet,0,1,0,1,312,2025-05-12 14:16:11,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#NY18,,photo,https://pbs.twimg.com/media/GqwFnbfXYAAwzFn.jpg
'1921678512273916167',"Yesterday my team welcomed @AFTunion President @rweingarten &amp; @NYSUT President @MelindaJPerson as we presented Red Hook’s Martha Strever with a Congressional Record in honor of her incredible 64 year teaching career. 

Thank you Martha for your service to our community! https://t.co/xvmimJCsdh",en,Tweet,0,15,6,1,871,2025-05-11 22:27:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/Gqssa_DXQAE2G9Q.jpg,https://pbs.twimg.com/media/Gqssa_CWgAAORon.jpg"
'1921608628869410941',"Wishing a Happy Mother’s Day to all the moms across the Hudson Valley.

We can never thank you enough for your endless love and support. https://t.co/BZ8coSPBzQ",en,Tweet,0,2,0,0,307,2025-05-11 17:49:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gqrs3RLXkAAsgDO.jpg
'1921273386308681954',"PFAS pollution is a public health crisis. 

But Republicans are giving BILLIONS to the very polluters who caused the problem in the first place. 

I’m fighting so EVERY Hudson Valley kid has clean water to drink. https://t.co/eevPNV5Y5b",en,Tweet,0,5,1,2,340,2025-05-10 19:37:25,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1921273323729702912/vid/avc1/1872x1080/WXgCzC0IOduYiXZA.mp4?tag=16
'1921236822304190932',"The affordability crisis is crushing Hudson Valley families – especially when it comes to housing. 

We need an all-hands-on-deck approach to lower costs. 

My legislation will make it easier and cheaper to build homes that hard-working folks can afford. https://t.co/tBDiTbLxtB",en,Tweet,0,6,2,2,320,2025-05-10 17:12:07,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1921236742289371136/vid/avc1/1248x720/qUvpuq9HYATrQNfN.mp4?tag=16
'1920939569651794334',"65 years ago today, the FDA approved the first birth control pill. 

Today, amid unprecedented attacks on reproductive freedom, it is more important than ever that we protect access to this life-saving medication.",en,Tweet,0,4,1,4,400,2025-05-09 21:30:57,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1920892507451211796',"It was a pleasure to meet with Dutchess Day School 7th &amp; 8th graders in DC last week for their annual trip to the Capitol!

It’s always great to talk to tomorrow’s leaders about everything we can do to deliver for the Hudson Valley. https://t.co/0kDtxVoXYk",en,Tweet,0,5,0,0,260,2025-05-09 18:23:56,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GqhhiwpWMAAzFzI.jpg
'1920853358077710479',"We need to remove the barriers that are making it harder to build – not put more up.

I’ll keep fighting like hell to bring down costs for your family and for mine: 
https://t.co/LHT3hnoIal",en,Reply,0,2,0,1,245,2025-05-09 15:48:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://patryan.house.gov/media/press-releases/house-budget-hearing-congressman-ryan-continues-push-lower-costs-hudson-valley,,
'1920853356760756662',"I hear it from folks every day – costs, especially housing costs – are still way too high.

We have to use every tool at our disposal to push through the bureaucracy, cut the red tape, and rise above politics to build a more affordable Hudson Valley.",en,Tweet,0,0,0,2,306,2025-05-09 15:48:22,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1920503467669369025',"Lowering costs AND creating new, good-paying jobs. 

That’s the more affordable Hudson Valley I’m fighting for every day. https://t.co/Oz1td2HWmz",en,Tweet,0,2,1,0,352,2025-05-08 16:38:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gqb_uWRXcAEHkt2.jpg
