tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1876293411671773556',"There are about seven inches of snow on the ground here in D.C., but rain or shine I am here to certify President @realDonaldTrump’s monumental victory. 

It’s a great day to be an American! 🇺🇸 https://t.co/syhozv6rH5",en,Tweet,4,528,67,39,4424,2025-01-06 15:43:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GgnuZKJWgAEcifB.jpg
'1875951224442196373',"“But blessed is the one who trusts in the Lord, whose confidence is in him.” Jeremiah 17:7",en,Tweet,0,60,5,7,1273,2025-01-05 17:03:20,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1875613669297369176',January 20th cannot come fast enough.,en,Tweet,0,103,14,9,1646,2025-01-04 18:42:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1875591100423139363',"President Biden giving Hillary Clinton the Medal of Freedom is a disgrace to the memory of the four brave Americans she abandoned in Benghazi. 

Her lies and failures don’t deserve to be rewarded—they deserve accountability. https://t.co/PLYA1epfnU",en,Tweet,5,611,268,46,11439,2025-01-04 17:12:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GgdwKkaXYAAUnNG.jpg
'1875285250588446776',"Today, I proudly took the oath of office for the 119th Congress. It was an honor to serve Alabama’s Second Congressional District in the 118th, and I am honored to now represent Alabama’s First Congressional District in the 119th.

Now, let’s get to work! https://t.co/HOV1tlFlIy",en,Tweet,1,45,6,4,1120,2025-01-03 20:56:59,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1875285179205292032/vid/avc1/640x356/Pvqw-wnVGA51xWwJ.mp4?tag=16
'1875264644409127210',"My friend @SpeakerJohnson is ready to enact President Trump’s agenda to restore the values that make America great on day one. 

It’s a new day in America, and it’s time to get to work!",en,Tweet,0,57,7,15,1252,2025-01-03 19:35:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1874821648047538204',"The Senate must quickly confirm @PeteHegseth, @Kash_Patel, @TulsiGabbard, @KristiNoem and other national security appointees in President Trump's cabinet. 

The recent attacks on our national security show how urgent this is. We can't waste time on political games—our safety depends on it.",en,Tweet,0,85,23,17,1513,2025-01-02 14:14:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1874562570860052702',"The terrorist attack in New Orleans last night was a horrifying act of evil. The American people deserve answers about what led to this attack. 

My prayers are with law enforcement, the victims, and their families during this difficult time.",en,Tweet,0,31,3,5,1640,2025-01-01 21:05:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1874479852520419628',"Happy New Year from my family to yours!

We wish you a year filled with blessings, peace, purpose, and prosperity.

""This is the day that the Lord has made; let us rejoice and be glad in it."" – Psalm 118:24 https://t.co/koFz8DgJyn",en,Tweet,0,30,2,6,897,2025-01-01 15:36:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GgN9fZGXAAAiiLp.jpg
'1874215965573210589',"As we close out this year, I’m grateful for the blessings and the people who made it all meaningful. The new year is a time to reflect, reset, and look forward with hope and purpose.  

May the coming year bring you and your loved ones peace, happiness, and endless opportunities to grow. Stay safe tonight—celebrate responsibly and look out for one another as we welcome the new year!",en,Tweet,0,21,4,5,793,2024-12-31 22:08:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/GgKNfF3WgAAzCFW.jpg
