tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1947324608660603210',"If you’re interested in attending one of our nation’s great service academies, be sure to RSVP for my Service Academy Day this Saturday, July 26th to learn more about the nomination process! https://t.co/dMnbFHPpuD",en,Tweet,0,2,0,4,690,2025-07-21 16:55:40,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GwZH4iHWUAAnSHY.jpg
'1947320331590328342',"Last week, I was honored to receive the Champion of Limited Government Award for my time in the VA State Senate. I will never stop fighting for individual liberties &amp; the Constitution. 

Thank you @leganalysis for recognizing me &amp; my fellow colleagues! https://t.co/MTTNNJRwDb",en,Tweet,0,12,1,5,1658,2025-07-21 16:38:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/GwZEYoKWUAAigzN.jpg
'1946204730583298463',"Last night, the House passed two wins for the American people and I was proud to vote YES on both:

☑️Defense Appropriations Bill: fully funds our warfighters & supports servicemembers & their families.

☑️The Rescissions Act: cuts $9 billion in waste, fraud, & abuse.

@HouseGOP & @POTUS are defending taxpayers/small businesses & ensuring our military is lethal.",en,Tweet,0,78,8,16,5845,2025-07-18 14:45:41,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1945997727696838674',"This week, I was happy to attend the @sbaprolife's Victory Party. This event celebrated the defunding of big abortion in the One Big Beautiful Bill. The OBBB stopped forced taxpayer funded abortions. I am proud to stand for our most vulnerable. https://t.co/VEwibLv9Nq",en,Tweet,1,16,6,4,2382,2025-07-18 01:03:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GwGRl-YXEAAayMj.jpg,https://pbs.twimg.com/media/GwGRn-HW0AAR0wA.jpg"
'1945493020549259511',My Statement on House Armed Services Committee passage of the FY 2026 National Defense Authorization Act 👇 https://t.co/Bs7nILDo4n,en,Tweet,1,3,1,5,710,2025-07-16 15:37:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gv_HFidXMAAqmh3.jpg
'1945334045186953441',"The #FY26NDAA just passed out of the Armed Services Committee. It is a bill for our warfighters &amp; their families. 

The FY26 NDAA invests in innovation, readiness, lethality, &amp; our military families. 

I am proud to join @HASCRepublicans in putting our warfighters first! https://t.co/qZAxIUfuAe",en,Tweet,0,9,3,3,1134,2025-07-16 05:05:53,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#FY26NDAA,,photo,https://pbs.twimg.com/media/Gv82GdzWUAA0gio.jpg
'1945262565480694098',It was great to join @RepublicanStudy's New Media Row today. I spoke about the major wins included in the One Big Beautiful Bill (now law). RSC &amp; @HouseGOP are supporting conservative policies to help Americans. https://t.co/Zfc8QnqHwW,en,Tweet,0,10,1,5,787,2025-07-16 00:21:51,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gv71FUHWkAAgvRN.jpg,https://pbs.twimg.com/media/Gv71G9eWAAEwI_4.jpg,https://pbs.twimg.com/media/Gv71JAXWQAEDQVO.jpg,https://pbs.twimg.com/media/Gv71K8AW8AEbvaE.jpg"
'1945236723346059530',"Today, in the FY26NDAA @HASCRepublicans markup, I spoke in opposition to an amendment that would limit President Trump's ability to finish the Southern border wall. We must keep our border secure. 

Watch 👇 https://t.co/A0eo8KJGuO",en,Tweet,0,11,3,5,1029,2025-07-15 22:39:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1945234919275307008/vid/avc1/1280x720/pGg1PCYkm0fGUphP.mp4?tag=14
'1945207946209591523',"Today, at the @HouseGOP media row, I spoke with news outlets in VA-05 &amp; across the country about how the One Big Beautiful Bill (now law) prevents the largest tax hike in American history &amp; delivers on the promises made to the American people. https://t.co/eEAVWAZXrv",en,Tweet,0,37,8,20,6962,2025-07-15 20:44:49,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gv7CVaLXsAAepa0.jpg,https://pbs.twimg.com/media/Gv7CVaOWoAAOED6.jpg"
'1945113620784062962',"Today, @HASCRepublicans are marking up the FY26NDAA to keep America secure and defend from foreign adversaries such as Russia, North Korea, and the CCP. The American era of Peace Through Strength begins NOW. 🇺🇸 https://t.co/5eOli6tCGr",en,Tweet,0,5,3,5,623,2025-07-15 14:30:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Gv26jMLXEAA716Q.jpg
