tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1884395197305401495',"When campaigning, President Trump promised to upend our government. In under a week, we are seeing that promise is not just creating chaos but cruelly targeting all Americans from coast to coast regardless of party affiliation.",en,Reply,0,3,1,7,540,2025-01-29 00:16:40,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1884395195120160796',"Throughout the day my office has heard from CHCs concerned about making payroll, healthcare providers who lost access to their  reimbursement system, municipalities awaiting reimbursements, and individual constituents worried about losing their SNAP or other direct assistance.",en,Reply,0,2,1,5,582,2025-01-29 00:16:39,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1884395192570056945',"Like many, I am concerned by the Trump Administration's cuts to federal programs that millions of Massachusetts residents rely on.",en,Tweet,1,9,1,15,1762,2025-01-29 00:16:38,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1883971385636397326',Initiatives to purge the @StateDept's workforce and freeze US foreign assistance undermines national security &amp; emboldens adversaries like Russia and China. @HouseForeign Dems are united in our condemnation of these initiatives and urge @SecRubio to reverse them immediately.,en,Tweet,1,18,7,9,3267,2025-01-27 20:12:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1883633749751218584',"Today's ""elections"" in Belarus were neither free nor fair. This week, I will be introducing a resolution with House Belarus Caucus Co-Chairs condemning this fraudulent Belarusian election and expressing continued support for the Belarusian democratic opposition. #ЖывеБеларусь",en,Tweet,2,81,21,13,3968,2025-01-26 21:50:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#ЖывеБеларусь,,,
'1882166681692512642',What I knew would happen on day one did happen. https://t.co/9cCE6Uw24H,en,Tweet,0,2,0,3,784,2025-01-22 20:41:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.youtube.com/watch?v=EdJbBtXqYKQ,,
'1881342042304917524',"As someone who comes from a family of police officers and served over a decade upholding the rule of law as a District Attorney, I will not be attending the inauguration today. My full statement: https://t.co/0S43JsWkxB",en,Tweet,0,12,1,6,786,2025-01-20 14:04:31,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>",,http://keating.house.gov/inauguration2025,,
'1881311307514662949',"The Rev. Dr. Martin Luther King Jr. taught us to “accept finite disappointment, but never lose infinite hope”, and that quote is what I hope we can reflect on today and focus on in the days to come. https://t.co/mCdW7i4XSx",en,Tweet,0,8,0,2,716,2025-01-20 12:02:23,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>",,,photo,https://pbs.twimg.com/media/GhvCbY5W4AAielI.jpg
'1880008105842389033',"Yesterday, @RepBrianFitz and I reintroduced legislation that prohibits the use of federal funds to support or facilitate the participation of the Russian Federation in the G7. Full statement: https://t.co/U4ijMOzjcL",en,Tweet,0,4,2,2,534,2025-01-16 21:43:55,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>",,https://loom.ly/-c_W19Q,,
'1879647363897368646',I strongly urge the incoming Trump administration to see this deal through and encourage all the actors in the region to adhere to its commitments.,en,Reply,0,0,0,1,422,2025-01-15 21:50:28,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
