tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1927370941551509732',"As a former Superintendent, I know teaching is one of the toughest and most important jobs. Congratulations to Thornton teacher Michelle Pearson for her induction into the National Teacher Hall of Fame–your passion for teaching will stay with your students for years to come.

https://t.co/4A30HXADqR",en,Tweet,0,11,1,2,2248,2025-05-27 15:26:55,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1927137469289382307',"This weekend, I was honored to meet Howard Berger, a 101-year-old WW2 veteran. 

Alongside Howard we remember the brave Americans who fought and died for our freedom. On Memorial Day, we thank you for your sacrifice. https://t.co/6NO2pVLcry",en,Tweet,1,44,4,10,3259,2025-05-26 23:59:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/Gr6QhbqXcAEpte_.jpg,https://pbs.twimg.com/media/Gr6QjDIWYAAdtMO.jpg,https://pbs.twimg.com/media/Gr6QlGbWYAAo6Rv.jpg,https://pbs.twimg.com/media/Gr6QmgYWcAAE68g.jpg"
'1927044810730242183',"Today, we honor our veterans and their sacrifice. https://t.co/eDqkhtJoAR",en,Tweet,0,41,5,15,3255,2025-05-26 17:51:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,https://pbs.twimg.com/media/Gr49Cr4W8AAKn1N.jpg
'1926774451305083156',"House Republican’s budget bill will strip health care from millions just to pay for tax cuts for the richest Americans. This is unacceptable. 
 
Senate Democrats must stand up against these cuts, and give Americans a vision for what a better future can look like. https://t.co/uOW71rIWTD",en,Tweet,0,62,14,66,5141,2025-05-25 23:56:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1926773836827000832/vid/avc1/1080x1920/gdFzePVePeA3DIFh.mp4?tag=21
'1926360347088220490',"Hundreds of people have signed up for my town halls around Colorado this week. While Donald Trump is pursuing insanity, I am talking to Coloradans about the issues that matter most: health care, housing, meals for their kids, our economy, education and so much more.

We can’t just survive the Trump presidency; we need to come out the other side thriving.",en,Tweet,2,64,21,41,3260,2025-05-24 20:31:11,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1926357658627391488/vid/avc1/1080x1920/x57w_0IHNG9n7O4I.mp4?tag=21
'1926015936353522104',"Last week, I joined @SenatorHick and @RepJeffHurd to introduce a landmark bill to protect over 700,000 acres of public land in the greater Gunnison Basin. The GORP Act reflects a decade of hard work by Coloradans to find common ground to protect this spectacular landscape.

https://t.co/bsSyLM0iBI",en,Tweet,3,76,10,28,4996,2025-05-23 21:42:37,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GrqTs6aWsAEP653.jpg,https://pbs.twimg.com/media/GrqTuHLXkAAfEKF.jpg,https://pbs.twimg.com/media/GrqTvQDXsAAi74-.jpg"
'1925986224860270729',"TOWN HALL: Colorado, I am hosting a town hall next week with my friend @Jontester and ECU President @Tiffany_Muller at the University of Denver on May 28 at 3:00 PM MT.

My favorite part of this job is hearing from Coloradans on the issues that matter most. Sign up below ⬇️ https://t.co/8e6mtraI60",en,Tweet,0,48,5,40,7284,2025-05-23 19:44:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,https://pbs.twimg.com/media/Grp5zmCWAAAgDhz.jpg
'1925660526391988302',"Tonight, Trump is hosting over 200 anonymous crypto investors to thank them for their nearly $400M investment in his personal memecoin. This type of corruption is offensive to the American people.

It’s why I introduced the STABLE GENIUS Act, to restore Americans’ trust in our political institutions by ensuring that no federal official can profit from their position of power.",en,Tweet,4,113,39,42,5361,2025-05-22 22:10:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1925617616212647943',"Coloradans are sick and tired of the endless corruption and ineptitude coming from the Trump Administration.

This week alone, Trump and his officials modified intel reports, accepted a plane from a dictatorship, and tonight are hosting a dinner for memecoin investors.

Enough is enough.",en,Tweet,5,160,38,311,11552,2025-05-22 19:19:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1925616667750502401/vid/avc1/1080x1920/-xyVy-slyasT35wQ.mp4?tag=21
'1925571205186085312',"NEXT WEEK: My friend @Jontester and ECU President @Tiffany_Muller are joining me for a town hall at the University of Denver on May 28 at 3:00 PM MT.

We want to hear from you, Colorado! Sign up below to attend⬇️ https://t.co/2P5qpgZWrz",en,Tweet,0,17,5,16,4648,2025-05-22 16:15:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.mobilize.us/endcitizensunited/event/792089/,,
'1925542194452005185',"I’m devastated to hear about the senseless murder of two Israeli Embassy staffers outside of the Capital Jewish Museum last night.

Antisemitism continues to rise in the wake of October 7. We must continue to stand firm against hate of all forms here and abroad.

My thoughts are with the families of Sarah and Yaron. May their memories be a blessing.",en,Tweet,0,45,5,34,14663,2025-05-22 14:20:08,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1925261302563311823',"President Trump has not wasted a moment using his position of power for personal gain.

Today’s official acceptance of a luxury jet from the Qatari government for use as Air Force One poses a needless threat to U.S. national security and is a disturbing abuse of the office of the President.",en,Tweet,2,149,36,54,5015,2025-05-21 19:43:58,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1925260664416632832/vid/avc1/1080x1080/8iw4_f0jdl0q5hbt.mp4?tag=21
'1925227765835477402',"Join me and @RepJasonCrow in Centennial on Tuesday May 27, at 4:30 p.m. MT for a town hall. 

All Coloradans are welcome to attend, but you must sign up below ⬇️
https://t.co/MN89TVsxgN",en,Tweet,1,14,5,6,1799,2025-05-21 17:30:43,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://docs.google.com/forms/d/e/1FAIpQLSd6PAAOaljcngKccR8a88eKst9ZoLJJAe0JBgS38Opj8Ho5SQ/viewform,,
'1925184563405312049',"Public lands are the inheritance we will leave to our children and grandchildren. Selling them off to build vacation homes or to pay for a tax cut for billionaires will forever impoverish those who come after us. Let’s keep public lands in public hands. 
https://t.co/MIeY8CQ6Jh",en,Tweet,5,146,49,48,6650,2025-05-21 14:39:02,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.nytimes.com/2025/05/16/opinion/trump-sell-public-lands.html,,
'1924925900904108054',I thought this would have been an easy question to answer. https://t.co/ksSSPom2IS,en,Tweet,1,97,14,37,4885,2025-05-20 21:31:12,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1924925709442568192/vid/avc1/1080x1920/LekI-An8w3LIctGd.mp4?tag=21
'1924909497681629392',The United States lost its AAA credit rating due to the disastrous policies of this Administration. Whoever our next IRS Commissioner is needs to take responsibility and quit blaming Congress. https://t.co/cHJas05Fop,en,Tweet,1,39,12,45,2820,2025-05-20 20:26:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1924906894298120192/vid/avc1/1080x1920/9biIMGr_imlFaCcP.mp4?tag=21
'1924893893826408930',I had one question for IRS Commissioner nominee Billy Long: What are you going to say to the American people when you leave this Administration and the debt is far worse than it is today? https://t.co/P0uGIW9t9T,en,Tweet,7,220,46,66,8965,2025-05-20 19:24:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,video,https://video.twimg.com/amplify_video/1924892052019650560/vid/avc1/1080x1920/j-aA64m1jnS619mv.mp4?tag=21
